datetime,actual,predicted,signal
2025-10-23 04:00:00,0.00789480100866701,-0.0004025951345885099,Hold
2025-10-23 05:00:00,0.004454972910790551,-0.0009193738585192118,Hold
2025-10-23 06:00:00,-0.007353614933732484,-0.0009478902579299554,Hold
2025-10-23 08:00:00,-0.0031142788996068997,-0.0009029993445881414,Hold
2025-10-23 10:00:00,0.0014216966785111143,0.0008181341202982156,Hold
2025-10-23 11:00:00,0.0059717600417296055,0.0002830235291526567,Hold
2025-10-23 12:00:00,0.010015182923922512,-0.0004137753312160964,Hold
2025-10-23 13:00:00,0.01577519007491589,0.000681797362264402,Hold
2025-10-23 14:00:00,0.00887297697096594,0.0013540452946618823,Hold
2025-10-23 15:00:00,0.0026506969279551933,0.001426159560079042,Hold
2025-10-23 16:00:00,-0.006724033477434551,0.0030494148971859517,Buy
2025-10-23 17:00:00,-0.015479801589202554,0.0016291164111851102,Hold
2025-10-23 18:00:00,-0.005693218035450378,-0.0003492396826404199,Hold
2025-10-23 19:00:00,-0.0011060561006918754,0.0005001531814907413,Hold
2025-10-23 20:00:00,0.0088669559565438,0.001638216452393433,Hold
2025-10-23 21:00:00,0.009559579619146467,0.0025638367661884576,Buy
2025-10-23 22:00:00,0.005679290319032177,-0.00032788635373676476,Hold
2025-10-23 23:00:00,0.0032947662043313827,0.0016645668800861191,Hold
2025-10-24 00:00:00,0.006119412635015039,0.0020351106969087704,Buy
2025-10-24 01:00:00,0.006096848746945704,0.0015760278222594504,Hold
2025-10-24 02:00:00,0.008055008709352336,0.0015760278222594504,Hold
2025-10-24 03:00:00,0.005536455488406779,0.0014544781792605332,Hold
2025-10-24 06:00:00,-0.0031479272475460657,0.0028009410164884373,Buy
2025-10-24 08:00:00,0.0017914991206839919,0.0009028545975471026,Hold
2025-10-24 09:00:00,-0.003478503811966162,-0.00037803748101505923,Hold
2025-10-24 10:00:00,-0.008086133267889452,0.0005748888020102045,Hold
2025-10-24 11:00:00,-0.009220500830309541,0.0019722972034217612,Hold
2025-10-24 12:00:00,-0.009344764818604339,0.002097835509599105,Buy
2025-10-24 13:00:00,-0.006354499475718612,2.5751553951416555e-05,Hold
2025-10-24 14:00:00,0.003624552144818905,0.00675815815494353,Buy
2025-10-24 15:00:00,0.005149607155340892,0.0014838302938733176,Hold
2025-10-24 16:00:00,0.005714456036208611,0.0036047144916528033,Buy
2025-10-24 17:00:00,0.0076843588384257,0.0007662926057273335,Hold
2025-10-24 18:00:00,0.0036420869487187647,-0.001929465483146789,Hold
2025-10-24 19:00:00,0.0035179178087208687,-0.002270693860978516,Sell
2025-10-24 20:00:00,-0.001146799981138863,-0.0021375939087453777,Sell
2025-10-25 00:00:00,0.004156863855222062,-0.0011449057299927421,Hold
2025-10-25 01:00:00,0.002845314566391291,-0.002085357814605348,Sell
2025-10-25 02:00:00,0.0030635092573994037,-0.0015118049405436693,Hold
2025-10-25 03:00:00,0.004130968006903033,-0.001078443694141639,Hold
2025-10-25 04:00:00,0.004805567120614071,-0.0006598187894648448,Hold
2025-10-25 05:00:00,0.0012083896432404655,-0.001607401846591602,Hold
2025-10-25 06:00:00,0.0017361791455340692,-0.0011883085790430864,Hold
2025-10-25 08:00:00,0.0012092310240213633,-0.0005840949321282837,Hold
2025-10-25 09:00:00,0.0014286588442198249,-0.000761332276598376,Hold
2025-10-25 11:00:00,-0.0016024296698859649,-0.0010014524216715893,Hold
2025-10-25 12:00:00,-0.004718752698219453,-1.538622639466283e-05,Hold
2025-10-25 13:00:00,-0.002743260617784505,-0.0006648711366339978,Hold
2025-10-25 14:00:00,0.0011534578792382832,-0.0012470626608977967,Hold
2025-10-25 15:00:00,0.002136868789928565,-0.00235109453113304,Sell
2025-10-25 20:00:00,0.002545756674786335,-0.000999779544698328,Hold
2025-10-25 21:00:00,0.001493890307048069,-0.00018897178996464978,Hold
2025-10-25 22:00:00,-0.0015496446513119995,-0.00018897178996464978,Hold
2025-10-25 23:00:00,-0.003461630658345039,0.0005952690511730233,Hold
2025-10-26 00:00:00,-0.0025595768653131493,-0.0006598187894648448,Hold
2025-10-26 02:00:00,0.0016773894399729748,-0.0011111003055612816,Hold
2025-10-26 03:00:00,0.004157426120230811,-0.0008352259691710228,Hold
2025-10-26 04:00:00,0.003105097515468645,-0.0010416775733814313,Hold
2025-10-26 05:00:00,0.008151138969060208,0.0006867253972915037,Hold
2025-10-26 06:00:00,0.007506514678548799,0.0006867253972915037,Hold
2025-10-26 07:00:00,0.013885023874926112,-0.00011336305456488167,Hold
2025-10-26 08:00:00,0.015958573617542313,-0.0012000534612852205,Hold
2025-10-26 09:00:00,0.010455347346639813,-0.00237138364605151,Sell
2025-10-26 10:00:00,0.00971693598341249,-0.0006894764618541403,Hold
2025-10-26 11:00:00,0.0036027714582925925,8.765951253969766e-06,Hold
2025-10-26 13:00:00,-0.0023719637738476083,0.006348505579592723,Buy
2025-10-26 16:00:00,-0.001734539743119652,0.0029309246699147397,Buy
2025-10-26 18:00:00,0.009692506078803025,0.002049622113736071,Buy
2025-10-26 19:00:00,0.008533294551647279,0.0006620091212930186,Hold
2025-10-26 20:00:00,0.012683778380049457,-5.065422069017323e-06,Hold
2025-10-26 21:00:00,0.015621802455637731,0.0019194502557421708,Hold
2025-10-26 22:00:00,0.0017603754808724489,-0.0018793286199949894,Hold
2025-10-26 23:00:00,0.003477814888398613,0.0009514846695735208,Hold
2025-10-27 00:00:00,0.004253045869034122,0.0014887892877053143,Hold
2025-10-27 01:00:00,0.002361457648915127,0.0017375901085728371,Hold
2025-10-27 02:00:00,0.010133591595091081,0.003346347512066872,Buy
2025-10-27 03:00:00,0.005171864877388307,0.0006980777171780726,Hold
2025-10-27 04:00:00,-0.0020980475432919106,0.0003281740223906024,Hold
2025-10-27 05:00:00,-0.00262171840910848,0.0016099076217009815,Hold
2025-10-27 06:00:00,-0.005231513093408253,0.0020336486669300592,Buy
2025-10-27 07:00:00,-0.0016679617486867286,0.004704336336504979,Buy
2025-10-27 10:00:00,-0.005540668811378315,-0.0005501003747904129,Hold
2025-10-27 11:00:00,-0.0034067423585605206,-0.0011508365484364548,Hold
2025-10-27 12:00:00,0.0037464819212593013,0.0005113273576512476,Hold
2025-10-27 13:00:00,0.0038254309081216364,0.0007802452774267759,Hold
2025-10-27 14:00:00,0.004624251741021682,0.0002501643849433085,Hold
2025-10-27 16:00:00,-0.009066272836722547,-0.0015521662956266306,Hold
2025-10-27 17:00:00,-0.012202817095645841,0.000301054299398996,Hold
2025-10-27 18:00:00,-0.01071838382476763,0.0009330741752823885,Hold
2025-10-27 19:00:00,-0.007290920250131408,0.0004540596343581836,Hold
2025-10-27 20:00:00,-0.0043210541557756575,-0.0005821673872773164,Hold
2025-10-27 21:00:00,0.0010672965247528763,-0.0023015130860162577,Sell
2025-10-27 22:00:00,-0.0015397540725258423,-0.0009377978345909711,Hold
2025-10-27 23:00:00,-0.0017490890730300713,-0.0013947449664729714,Hold
2025-10-28 01:00:00,-0.007187240941386193,-0.0034775536479340935,Sell
2025-10-28 02:00:00,0.0015661312007005858,-0.00214568289844379,Sell
2025-10-28 03:00:00,0.002456241158850712,-0.0027985570088085525,Sell
2025-10-28 04:00:00,0.004051288989014414,-0.001133674041520986,Hold
2025-10-28 05:00:00,0.00809432531105859,-0.001822775501198069,Hold
2025-10-28 06:00:00,0.004199100372786449,-0.0012774217095976206,Hold
2025-10-28 07:00:00,0.001482064502523899,-0.0010185197670841278,Hold
2025-10-28 09:00:00,0.00864420524409731,-0.0003023084619968023,Hold
2025-10-28 10:00:00,0.004114366320762054,0.00018996401331902805,Hold
2025-10-28 11:00:00,0.002477303471302574,0.00043185607100006075,Hold
2025-10-28 12:00:00,0.007763958879700053,-0.0011053316600521325,Hold
2025-10-28 13:00:00,-0.002018085462673039,0.00040746435767367487,Hold
2025-10-28 15:00:00,-0.008333462948118493,-0.0002165741283398009,Hold
2025-10-28 16:00:00,-0.022210371656770124,0.00030474887823321535,Hold
2025-10-28 17:00:00,-0.020112433282660224,0.00047148437708270923,Hold
2025-10-28 18:00:00,-0.015761505586458925,-0.0005510659775817641,Hold
2025-10-28 19:00:00,-0.006986616084839204,-0.002398920005224712,Sell
2025-10-28 20:00:00,-0.0032423423948813065,-0.000984684705503533,Hold
2025-10-28 21:00:00,-0.004384771651096138,-0.003007250631177969,Sell
2025-10-28 22:00:00,-0.004934517535661543,-0.0057595097277199836,Sell
2025-10-28 23:00:00,-0.003326742248899756,-0.003690964192061741,Sell
2025-10-29 00:00:00,0.003264503688321672,-0.0018468599382408502,Hold
2025-10-29 01:00:00,0.004780288250031469,0.0024790400457848274,Buy
2025-10-29 02:00:00,0.005465359069682072,-0.003926314233942751,Sell
2025-10-29 03:00:00,0.009326945258942143,-0.002502031927225797,Sell
2025-10-29 04:00:00,0.0023055462875055076,-0.0020954875089793813,Sell
2025-10-29 06:00:00,-0.0036629029642555556,-0.0041863631130407315,Sell
2025-10-29 07:00:00,-0.0039304844305204385,-0.001096895702436132,Hold
2025-10-29 10:00:00,-0.003386341755826999,-0.0006773959665229399,Hold
2025-10-29 11:00:00,-0.0144465193321085,-0.001808558150772192,Hold
2025-10-29 12:00:00,-0.01813044956949348,-0.00102031440689898,Hold
2025-10-29 13:00:00,-0.00880585104680612,-0.0033507444817650494,Sell
2025-10-29 14:00:00,-0.015066106926320497,0.0006593343169784409,Hold
2025-10-29 15:00:00,-0.007830253988599198,0.0019488400804167669,Hold
2025-10-29 16:00:00,0.0029397907330265664,-0.000680764079180615,Hold
2025-10-29 17:00:00,-0.0023823644969358138,-0.0014306743891978166,Hold
2025-10-29 18:00:00,0.0019998692172366593,0.0015706198353366652,Hold
2025-10-29 19:00:00,-0.005607794837046253,2.2860065401164144e-05,Hold
2025-10-29 20:00:00,-0.007873984781067331,-4.9054004868474894e-06,Hold
2025-10-29 21:00:00,-0.01041535271883161,-0.0065442744120817195,Sell
2025-10-29 23:00:00,0.00661478945539872,0.0007275338959861128,Hold
2025-10-30 00:00:00,-0.018109991501692027,0.0003558979738634058,Hold
2025-10-30 01:00:00,-0.00192534076545037,0.0020952028381793428,Buy
2025-10-30 02:00:00,-0.0019653322052992743,0.0034649513739719636,Buy
2025-10-30 03:00:00,0.0055398576181645565,-0.0038563369561687563,Sell
2025-10-30 04:00:00,0.019509434474750658,0.0018286487235050846,Hold
2025-10-30 06:00:00,-0.005996746599730013,0.00015314425493088423,Hold
2025-10-30 07:00:00,-0.014921573063063442,0.0003589573106609037,Hold
2025-10-30 08:00:00,-0.021237009538870442,-0.0015632441524858721,Hold
2025-10-30 09:00:00,-0.023366934930605834,-0.0016323029436723804,Hold
2025-10-30 10:00:00,-0.016669640527634037,-0.0023228622532565383,Sell
2025-10-30 11:00:00,-0.01845005293727937,-0.0018530604840646403,Hold
2025-10-30 12:00:00,-0.002247147019758913,-0.0017513636896216347,Hold
2025-10-30 13:00:00,-0.0013060062842637046,0.001436526185016366,Hold
2025-10-30 14:00:00,-0.013466476206147214,0.00187495013930093,Hold
2025-10-30 15:00:00,-0.010970296665134036,0.0012598193679064214,Hold
2025-10-30 16:00:00,-0.005876612304004862,0.004451097016041961,Buy
2025-10-30 17:00:00,0.0039090207982317585,0.0006340860210412544,Hold
2025-10-30 18:00:00,0.0100184353743673,0.0025117488283341854,Buy
2025-10-30 19:00:00,0.016629779770710278,0.007587968839940005,Buy
2025-10-30 20:00:00,0.016661508538927273,0.00453847924204214,Buy
2025-10-30 21:00:00,0.01574169471161796,0.0016115279994774782,Hold
2025-10-30 22:00:00,0.008720602497980763,0.003499015218643847,Buy
2025-10-30 23:00:00,0.008319762278013478,0.004479568025980516,Buy
2025-10-31 00:00:00,0.006990053084442478,-0.00041569270012801714,Hold
2025-10-31 01:00:00,0.0025453856172545203,-0.0023930143457307103,Sell
2025-10-31 02:00:00,0.007249286110614069,0.0060545052021600985,Buy
2025-10-31 03:00:00,0.002025360724217964,0.000999900564607464,Hold
2025-10-31 06:00:00,0.0015419023126910377,0.00021703158060593227,Hold
2025-10-31 07:00:00,0.008789999074725859,0.0031328560763477496,Buy
2025-10-31 08:00:00,-0.0037252741034961012,0.0028156773335598125,Buy
2025-10-31 09:00:00,0.0028103806427250415,0.0008020366440424284,Hold
2025-10-31 10:00:00,0.00880240400714905,0.003283979409797274,Buy
2025-10-31 11:00:00,-0.0019283066131771428,0.00042664321227792797,Hold
2025-10-31 12:00:00,-0.007394040211211343,0.00010042650656921747,Hold
2025-10-31 13:00:00,-0.007815310816511812,0.00010844230466044093,Hold
2025-10-31 14:00:00,-0.012148486454043445,0.0032014782080918044,Buy
2025-10-31 15:00:00,-0.0034006044995916465,0.003010370617424518,Buy
2025-10-31 16:00:00,0.005939856498951115,0.0007357500121037196,Hold
2025-10-31 17:00:00,0.0023622584222532084,0.0007252240940445512,Hold
2025-10-31 18:00:00,0.0011664026979972407,0.0005006597353850265,Hold
2025-10-31 19:00:00,-0.002012151877421894,0.0004002134968622387,Hold
2025-10-31 20:00:00,0.0021615280386037034,0.00028883866950168367,Hold
2025-10-31 21:00:00,0.0016017872519221528,-0.0008270777238456387,Hold
2025-10-31 22:00:00,0.0019162120562940198,-0.001937441798311863,Hold
2025-10-31 23:00:00,0.005625704503990472,-0.0011797196897345165,Hold
2025-11-01 00:00:00,0.0050984907677296505,-0.0012491853124871923,Hold
2025-11-01 01:00:00,0.003699198623881479,-0.001434258506693088,Hold
2025-11-01 02:00:00,0.0019522735302608507,-0.0014766439590609675,Hold
2025-11-01 03:00:00,-0.0014069141558936096,-0.0017445922448103787,Hold
2025-11-01 05:00:00,-0.0013582756587275414,-0.0009300101794109913,Hold
2025-11-01 06:00:00,0.0012991896315166585,-0.0015403116491806829,Hold
2025-11-01 08:00:00,-0.0021030020759904076,-5.0742587730058004e-05,Hold
2025-11-01 10:00:00,-0.0019445513813463845,-0.00018739631964879899,Hold
2025-11-01 11:00:00,0.0015700740958631719,0.0009378102548144013,Hold
2025-11-01 12:00:00,0.004055309945849232,-0.00033969217325623504,Hold
2025-11-01 13:00:00,0.0023864989512063176,0.0007346507702876449,Hold
2025-11-01 14:00:00,0.0036991963921873643,0.0006066180301653886,Hold
2025-11-01 17:00:00,-0.003145521179264543,-0.0013881676599958805,Hold
2025-11-01 18:00:00,-0.002254552826629096,-0.0013704326934602848,Hold
2025-11-01 19:00:00,-0.0018320490569468167,-0.0007395170565686716,Hold
2025-11-01 20:00:00,-0.003921499093720352,-8.410609676853604e-05,Hold
2025-11-01 21:00:00,0.001047667030900039,0.00018800922659089142,Hold
2025-11-02 00:00:00,0.006310447366586255,-0.0006865574162087606,Hold
2025-11-02 01:00:00,0.004716803530708474,-0.0015109806176456814,Hold
2025-11-02 02:00:00,0.005873870418968873,-0.0013520782019617746,Hold
2025-11-02 03:00:00,0.007624429124402946,-0.0020232639137691445,Sell
2025-11-02 04:00:00,0.0016242297058442583,-0.0001402331263947136,Hold
2025-11-02 05:00:00,0.0019530594018126366,-0.002467717267895872,Sell
2025-11-02 06:00:00,-0.0015544694252778712,-0.0004496338934963782,Hold
2025-11-02 07:00:00,0.002714726143321632,-0.0003651330275777264,Hold
2025-11-02 08:00:00,-0.0010283122510931556,-0.000111520114489538,Hold
2025-11-02 09:00:00,-0.0013137046298387406,-0.0005348224111542989,Hold
2025-11-02 11:00:00,-0.009755517218650686,-0.0005467442664939385,Hold
2025-11-02 12:00:00,-0.005622795506872501,0.00018643557659696685,Hold
2025-11-02 13:00:00,-0.003426816433132073,-0.000619901715660993,Hold
2025-11-02 17:00:00,-0.0018121434889723886,-0.0022414370247994895,Sell
2025-11-02 18:00:00,-0.003914168031315753,-0.0010456422011338082,Hold
2025-11-02 19:00:00,0.0032605821018271857,-0.0011055906452853315,Hold
2025-11-02 20:00:00,-0.002998403702423702,-0.0004971208142330696,Hold
2025-11-02 21:00:00,-0.002962811354796618,0.0010278553318352208,Hold
2025-11-02 22:00:00,-0.007912569370005583,0.0005861055300298152,Hold
2025-11-02 23:00:00,-0.02383170532976547,0.0008178782885082187,Hold
2025-11-03 00:00:00,-0.01706153209677383,-0.000671136701310731,Hold
2025-11-03 01:00:00,-0.018951445640702377,0.00025487203309849027,Hold
2025-11-03 02:00:00,-0.014221029339165654,-0.0008844627853469531,Hold
2025-11-03 03:00:00,-0.004356623670796838,-0.001236482816243537,Hold
2025-11-03 04:00:00,-0.0029087576186119495,0.0015697280252284275,Hold
2025-11-03 05:00:00,-0.0038063460679469163,-0.00042920113292635627,Hold
2025-11-03 06:00:00,-0.004842102885498416,0.002856230864785801,Buy
2025-11-03 07:00:00,0.0029656850721205895,0.0004162354507855158,Hold
2025-11-03 08:00:00,0.0016895758938832517,6.959448765485337e-05,Hold
2025-11-03 09:00:00,0.006608281850769969,-7.527128800967829e-05,Hold
2025-11-03 10:00:00,0.010091467051643528,0.0032814686525288786,Buy
2025-11-03 11:00:00,-0.01912370434945467,0.0014840724560808527,Hold
2025-11-03 12:00:00,-0.010170043599709893,-0.0005245842058884925,Hold
2025-11-03 13:00:00,-0.003969458371608419,0.004575166533389508,Buy
2025-11-03 14:00:00,-0.010216457346828727,0.0016752961070754847,Hold
2025-11-03 15:00:00,0.012632352685161037,-0.00415205964457834,Sell
2025-11-03 17:00:00,-0.005527655781901825,0.002185104380021381,Buy
2025-11-03 18:00:00,-0.004419464028378996,-0.0005146321698798236,Hold
2025-11-03 19:00:00,-0.004745202775845842,0.0019794678148179782,Hold
2025-11-03 20:00:00,-0.0017463606294492032,0.0014663934267035166,Hold
2025-11-03 21:00:00,0.0014144900715203385,0.002042370576397966,Buy
2025-11-03 23:00:00,0.005387353449031198,-0.000844385570281314,Hold
2025-11-04 00:00:00,0.0026140894897321754,9.318738301886009e-05,Hold
2025-11-04 01:00:00,-0.026739324319664283,-0.0004854807078131887,Hold
2025-11-04 02:00:00,-0.016250963441226254,-0.0010751397183240755,Hold
2025-11-04 03:00:00,-0.025213489452147936,-0.0029346915161943543,Sell
2025-11-04 04:00:00,-0.025601150458654468,-0.0007456547493506927,Hold
2025-11-04 05:00:00,-0.0034391690855336294,-0.007774711063482683,Sell
2025-11-04 06:00:00,-0.009106770004303747,-0.0019282025099359387,Hold
2025-11-04 10:00:00,0.006563309024393475,0.008757888012897877,Buy
2025-11-04 11:00:00,-0.01335796335957974,0.006373103805364322,Buy
2025-11-04 12:00:00,-0.016438351118874397,-0.0008579710116785063,Hold
2025-11-04 13:00:00,-0.027405466651736057,0.0027372062145414504,Buy
2025-11-04 14:00:00,-0.030469365874009755,0.003108134666606714,Buy
2025-11-04 15:00:00,-0.026057963634145743,-0.0028745034917690986,Sell
2025-11-04 16:00:00,-0.014800002554952342,-0.0032611728235506622,Sell
2025-11-04 17:00:00,-0.007976856048735855,0.002668815209771265,Buy
2025-11-04 19:00:00,0.009449492818812657,-0.0003723251784638257,Hold
2025-11-04 20:00:00,-0.001898771247347851,0.006190428930775192,Buy
2025-11-04 21:00:00,0.004477583494471943,0.009484569661151125,Buy
2025-11-04 22:00:00,0.003766207787318063,0.002635678054489502,Buy
2025-11-04 23:00:00,0.006215102645817054,0.003169910045865427,Buy
2025-11-05 00:00:00,0.014158822569957277,-0.0020269721548087623,Sell
2025-11-05 01:00:00,0.010497044085273431,-0.003635322785836629,Sell
2025-11-05 02:00:00,0.004338225761133386,0.0020293618784115773,Buy
2025-11-05 03:00:00,-0.0013421320198186645,-0.006617951027054285,Sell
2025-11-05 04:00:00,-0.0029313999663073886,0.0037882711037011277,Buy
2025-11-05 05:00:00,0.0016720624984263917,0.005787376741993669,Buy
2025-11-05 06:00:00,-0.007055975473016358,0.0028095816326349763,Buy
2025-11-05 08:00:00,0.009527843076911676,0.0024577039137326563,Buy
2025-11-05 09:00:00,0.009665547008172078,0.004258470040067871,Buy
2025-11-05 10:00:00,0.0175986206445692,0.002532291249398657,Buy
2025-11-05 11:00:00,0.01611015191967407,-0.0003728556422882186,Hold
2025-11-05 12:00:00,0.012061084513987103,-5.5096219353100695e-05,Hold
2025-11-05 13:00:00,0.008875694378058683,0.0008230285932538257,Hold
2025-11-05 14:00:00,0.011034577444396816,0.001748409309616874,Hold
2025-11-05 15:00:00,0.002693703969541555,0.002132318398083253,Buy
2025-11-05 17:00:00,-0.00223223905878156,0.00018005847925722026,Hold
2025-11-05 18:00:00,-0.006160440854325723,0.0012585946556264852,Hold
2025-11-05 19:00:00,-0.0011826263173772046,0.0005737438555641161,Hold
2025-11-05 20:00:00,-0.001479454600830347,0.0008582665812546448,Hold
2025-11-05 21:00:00,-0.002962936221965181,0.0012883241220912225,Hold
2025-11-05 22:00:00,-0.0037167897472272097,0.0009811025854855032,Hold
2025-11-05 23:00:00,-0.00240100897342539,0.0006489899748923423,Hold
2025-11-06 00:00:00,0.0033996713958256556,0.0011613158624709209,Hold
2025-11-06 01:00:00,-0.0021508006820303285,0.0013019092207343405,Hold
2025-11-06 03:00:00,-0.004356903812545573,-0.0002514467039017362,Hold
2025-11-06 04:00:00,-0.008015540593116014,0.0008633581100983888,Hold
2025-11-06 05:00:00,-0.0032391793495451823,0.0008790043355028199,Hold
2025-11-06 06:00:00,-0.001900879994318973,0.0018804274310155963,Hold
2025-11-06 08:00:00,-0.006297679983923564,-0.0004999651105553558,Hold
2025-11-06 09:00:00,0.004945439588492984,-0.0006291104874565132,Hold
2025-11-06 10:00:00,-0.009720436644699262,0.00033695276997158905,Hold
2025-11-06 11:00:00,-0.011821301411969593,-3.505531856149925e-05,Hold
2025-11-06 12:00:00,-0.016568892259781347,0.00027012207030950363,Hold
2025-11-06 13:00:00,-0.014778667106627667,0.00024383251154674616,Hold
2025-11-06 14:00:00,-0.003952673010642525,0.00020831336387093228,Hold
2025-11-06 15:00:00,-0.006152033955173461,-0.0027038936466017467,Sell
2025-11-06 17:00:00,-0.006769550847007116,-0.0008549201960638776,Hold
2025-11-06 18:00:00,-0.0030233779351805296,-0.0009892172233450147,Hold
2025-11-06 20:00:00,0.0055898078040531604,-0.00032031513711190386,Hold
2025-11-06 21:00:00,0.004162623741455821,0.0009042735422676963,Hold
2025-11-06 22:00:00,0.004820583940146736,0.001369681636594624,Hold
2025-11-06 23:00:00,0.005610990448724743,0.00267007267722745,Buy
2025-11-07 00:00:00,0.005379779574747246,0.0005651432823999315,Hold
2025-11-07 01:00:00,0.008907612209085774,-0.0012260228713256286,Hold
2025-11-07 04:00:00,-0.005218184082988581,0.0011903646032251193,Hold
2025-11-07 05:00:00,-0.014094424185935196,0.002342429756849209,Buy
2025-11-07 06:00:00,-0.010348582000401596,0.001356462927189117,Hold
2025-11-07 07:00:00,-0.015790221153818035,0.0010446785956049146,Hold
2025-11-07 08:00:00,-0.018474734204359855,0.0008390111864351867,Hold
2025-11-07 09:00:00,-0.006618087900721772,-0.0021966633084105334,Sell
2025-11-07 11:00:00,0.003837391588265765,-0.0036879202353758654,Sell
2025-11-07 12:00:00,0.015247934602809692,-0.0011548233999114157,Hold
2025-11-07 13:00:00,0.02022091988972372,-0.0018690645700448934,Hold
2025-11-07 14:00:00,0.017731459936742786,-0.001475018215104627,Hold
2025-11-07 15:00:00,0.025441004785817883,-0.002278275858202233,Sell
2025-11-07 16:00:00,0.025508685315291324,-0.0004955668763326124,Hold
2025-11-07 17:00:00,0.01437038715826163,0.0008397351749769874,Hold
2025-11-07 18:00:00,0.009925970190841906,-0.0009229534268829092,Hold
2025-11-07 20:00:00,-0.010362896438410686,-0.001439719487326952,Hold
2025-11-07 21:00:00,-0.008530666220797487,-0.0010515990229232957,Hold
2025-11-07 22:00:00,-0.007617057544017534,0.00044888555520670553,Hold
2025-11-07 23:00:00,-0.007248255223291073,-0.0009720530043339186,Hold
2025-11-08 00:00:00,-0.0014431151494620088,0.0013641005211193636,Hold
2025-11-08 01:00:00,-0.0067495352699254345,0.0022274611477900294,Buy
2025-11-08 02:00:00,-0.006154540197610483,0.0020820934576483087,Buy
2025-11-08 03:00:00,-0.002340132884289081,0.0012988087557504456,Hold
2025-11-08 04:00:00,-0.0013004109165576973,0.001216889257985915,Hold
2025-11-08 06:00:00,0.0025835442439475407,0.0003410767131182174,Hold
2025-11-08 07:00:00,-0.004856381458856877,-0.00011517021076870546,Hold
2025-11-08 08:00:00,-0.0035853886154207223,-0.0007660922730886622,Hold
2025-11-08 09:00:00,-0.005825854735872205,0.000580047870189968,Hold
2025-11-08 10:00:00,-0.006390887116933646,2.2327599048763304e-05,Hold
2025-11-08 11:00:00,-0.0014309678469841443,-0.0008516138829761574,Hold
2025-11-08 12:00:00,-0.002107934189764305,0.0005313376143801588,Hold
2025-11-08 13:00:00,0.0018635019326786247,0.0003783873297743724,Hold
2025-11-08 14:00:00,0.0030626588900638523,0.00011736062198244793,Hold
2025-11-08 15:00:00,0.002731454793000447,0.0006122068287315963,Hold
2025-11-08 16:00:00,0.0021365429609018624,1.378080371519053e-05,Hold
2025-11-08 17:00:00,0.002724764377902561,-0.00022034344050332846,Hold
2025-11-08 18:00:00,0.002326751506968428,0.0004715345556843455,Hold
2025-11-08 19:00:00,0.003164818124345187,0.0009694956653843739,Hold
2025-11-08 20:00:00,-0.002651942193594629,0.001199952487339365,Hold
2025-11-08 21:00:00,-0.0022292722919379023,0.0008299728320131947,Hold
2025-11-08 22:00:00,-0.007295825803764734,0.00044075358663870127,Hold
2025-11-08 23:00:00,-0.006382078599714029,0.00039469661565591567,Hold
2025-11-09 01:00:00,-0.0011425989144166217,0.0004061318513819568,Hold
2025-11-09 02:00:00,0.0011758918189368694,0.0004061318513819568,Hold
2025-11-09 03:00:00,0.002775353312223518,-0.0001730519167053929,Hold
2025-11-09 04:00:00,0.0024352748208171823,0.0004455320144520054,Hold
2025-11-09 05:00:00,-0.0026630530606711425,0.00012391266482831596,Hold
2025-11-09 06:00:00,0.0012132839614361658,-0.00025962670683222724,Hold
2025-11-09 07:00:00,0.0028877894926476436,0.001199952487339365,Hold
2025-11-09 08:00:00,0.001116927386077948,0.000545840799484656,Hold
2025-11-09 09:00:00,0.012259400242914855,-0.0006237551378819486,Hold
2025-11-09 10:00:00,0.011336960548404896,-0.0005905378254636941,Hold
2025-11-09 11:00:00,0.014784233559328942,-0.0009336487062427949,Hold
2025-11-09 12:00:00,0.01707537663149691,0.000440119022434315,Hold
2025-11-09 13:00:00,0.007031582168698658,0.0008577791342912432,Hold
2025-11-09 14:00:00,0.014211234996589104,-0.00026353871226903543,Hold
2025-11-09 15:00:00,0.010005465893174777,0.0011763627709830806,Hold
2025-11-09 16:00:00,0.007560348324349592,0.0020696073132173603,Buy
2025-11-09 17:00:00,0.008562913982324234,0.002274415889163588,Buy
2025-11-09 18:00:00,0.0021011727334133965,0.0018397304667264961,Hold
2025-11-09 20:00:00,0.01594587290633755,0.0021941632073408392,Buy
2025-11-09 21:00:00,0.01114197541318425,0.0015602160144669265,Hold
2025-11-09 22:00:00,0.012092915884480237,0.0025272889401123416,Buy
2025-11-09 23:00:00,0.012384540175609362,0.0019442371684252307,Hold
2025-11-10 00:00:00,-0.0015232407245016368,-0.0035963959317436575,Sell
2025-11-10 01:00:00,0.003777247351129282,0.0015166918071359166,Hold
2025-11-10 02:00:00,0.0020279086246102486,-0.008755809160470059,Sell
2025-11-10 03:00:00,0.004080020561299938,-0.007182330750197766,Sell
2025-11-10 04:00:00,-0.001769576538550616,-0.0050576809464941645,Sell
2025-11-10 05:00:00,0.003199400489550961,-0.007282882312010561,Sell
2025-11-10 06:00:00,-0.0021357378215688784,-0.0034266363966060274,Sell
2025-11-10 07:00:00,-0.0026801440718402796,-0.005065909250805344,Sell
2025-11-10 09:00:00,0.0010143294375100865,-0.004242094544017308,Sell
2025-11-10 10:00:00,-0.0104044967280235,-0.003961791130830156,Sell
2025-11-10 11:00:00,-0.010380934067290551,-0.0010232881774039058,Hold
