datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-12 13:00:00,0.09102,0.09119,0.09068,0.09072,39584688.0,35.78350148230424,False,False,0
2026-04-12 14:00:00,0.09071,0.09092,0.09039,0.09049,47860820.0,33.175368298235526,False,False,0
2026-04-12 15:00:00,0.0905,0.09072,0.09028,0.09064,24611020.0,31.292260705348774,False,False,0
2026-04-12 16:00:00,0.09065,0.0908,0.09054,0.09071,13740848.0,33.92638087375619,False,False,0
2026-04-12 17:00:00,0.09072,0.09121,0.09064,0.0911,20963715.0,35.17537783833096,False,False,0
2026-04-12 18:00:00,0.09111,0.0913,0.09101,0.09111,15755062.0,41.778753941728795,False,False,0
2026-04-12 19:00:00,0.09111,0.0913,0.09084,0.09092,12751393.0,41.94206204055749,False,False,0
2026-04-12 20:00:00,0.09091,0.0917,0.09085,0.09154,15011566.0,39.665510141822445,False,False,0
2026-04-12 21:00:00,0.09154,0.09174,0.0912,0.09136,6384608.0,49.330420852175685,False,False,0
2026-04-12 22:00:00,0.09135,0.09135,0.09058,0.09102,24444510.0,46.977601726903124,False,False,0
2026-04-12 23:00:00,0.09102,0.09102,0.0905,0.09084,24610662.0,42.82289092458435,False,False,0
2026-04-13 00:00:00,0.09085,0.09152,0.09076,0.09134,18468577.0,40.76728428943403,False,False,0
2026-04-13 01:00:00,0.09134,0.09151,0.09104,0.09142,29635044.0,48.20491724185025,False,False,0
2026-04-13 02:00:00,0.09141,0.09154,0.09102,0.0911,12213132.0,49.30182495412002,False,False,0
2026-04-13 03:00:00,0.09111,0.09132,0.09105,0.0912,6788168.0,45.180148585770354,False,False,0
2026-04-13 04:00:00,0.09119,0.09126,0.09089,0.09095,7649719.0,46.68029395035417,False,False,0
2026-04-13 05:00:00,0.09095,0.0913,0.09083,0.09127,24658473.0,43.47711707119936,False,False,0
2026-04-13 06:00:00,0.09127,0.09154,0.09126,0.09148,13243432.0,48.361560678720714,False,False,0
2026-04-13 07:00:00,0.09148,0.09153,0.09079,0.09089,57671862.0,51.33372554375235,False,False,0
2026-04-13 08:00:00,0.09089,0.09102,0.09069,0.09089,27211546.0,43.71999814912484,False,False,0
2026-04-13 09:00:00,0.0909,0.09129,0.09088,0.09099,15142182.0,43.719998149124834,False,False,0
2026-04-13 10:00:00,0.09099,0.09104,0.09082,0.09088,9312104.0,45.314353931488036,False,False,0
2026-04-13 11:00:00,0.09089,0.09102,0.09082,0.09093,11486958.0,43.84302748123192,False,False,0
2026-04-13 12:00:00,0.09093,0.09193,0.09084,0.09162,44050967.0,44.72162609095703,False,False,0
2026-04-13 13:00:00,0.09163,0.09186,0.09082,0.09184,49042494.0,55.1499307989916,False,False,0
2026-04-13 14:00:00,0.09184,0.09266,0.0915,0.09252,57888087.0,57.87841493111521,False,False,0
2026-04-13 15:00:00,0.09252,0.09258,0.09156,0.09172,27250745.0,64.97171191060059,False,False,0
2026-04-13 16:00:00,0.09172,0.09216,0.09135,0.09197,21232480.0,53.547019907249926,False,False,0
2026-04-13 17:00:00,0.09197,0.0923,0.09135,0.09158,53545806.0,56.14239316759518,False,False,0
2026-04-13 18:00:00,0.09157,0.0918,0.09137,0.0918,13836460.0,51.3248743272933,False,False,0
2026-04-13 19:00:00,0.0918,0.09327,0.09171,0.0931,64007077.0,53.73652029256538,False,False,0
2026-04-13 20:00:00,0.0931,0.09323,0.09244,0.09253,52450805.0,64.82643516362266,False,False,0
2026-04-13 21:00:00,0.09253,0.09281,0.09246,0.0927,30634379.0,58.23486093981888,False,False,0
2026-04-13 22:00:00,0.0927,0.09437,0.0927,0.09405,141711691.0,59.555709351791904,False,False,0
2026-04-13 23:00:00,0.09406,0.09433,0.0937,0.09411,118694391.0,68.16571875745096,False,False,0
2026-04-14 00:00:00,0.09411,0.09429,0.09338,0.09354,68438434.0,68.48681913077608,False,False,0
2026-04-14 01:00:00,0.09353,0.09366,0.09305,0.09355,39152647.0,62.08049081072174,False,False,0
2026-04-14 02:00:00,0.09355,0.09397,0.09341,0.09348,53929998.0,62.14738800094197,False,False,0
2026-04-14 03:00:00,0.09348,0.0938,0.09336,0.09356,17341098.0,61.33172071847221,False,False,0
2026-04-14 04:00:00,0.09356,0.09374,0.09328,0.09336,13847332.0,61.94641945332802,False,False,0
2026-04-14 05:00:00,0.09336,0.09337,0.0927,0.0928,23910383.0,59.40399634406079,False,False,0
2026-04-14 06:00:00,0.0928,0.09337,0.09279,0.09324,28857802.0,52.8618977696074,False,False,0
2026-04-14 07:00:00,0.09323,0.0937,0.09319,0.09361,29051118.0,56.88007214178398,False,False,0
2026-04-14 08:00:00,0.09361,0.09466,0.0934,0.09436,74583747.0,59.97018274255896,False,False,0
2026-04-14 09:00:00,0.09437,0.09483,0.09421,0.09448,45427056.0,65.38522374851588,False,False,0
2026-04-14 10:00:00,0.09449,0.09463,0.0938,0.09441,53026079.0,66.17367992962,False,False,0
2026-04-14 11:00:00,0.09441,0.09579,0.09386,0.09431,101059069.0,65.24014106659483,False,False,0
2026-04-14 12:00:00,0.09431,0.0944,0.09372,0.09414,29436487.0,63.85426726564541,False,False,0
2026-04-14 13:00:00,0.09413,0.09726,0.09406,0.09707,154933971.0,61.46391123764714,False,False,0
2026-04-14 14:00:00,0.09707,0.09805,0.0958,0.09607,190309985.0,77.26250998706364,False,False,0
2026-04-14 15:00:00,0.09608,0.09642,0.09525,0.09541,110934806.0,67.1448373269926,False,True,-1
2026-04-14 16:00:00,0.0954,0.09603,0.09474,0.09514,43141786.0,61.42738613110005,False,False,0
2026-04-14 17:00:00,0.09513,0.09533,0.09421,0.09465,37328518.0,59.20631541260275,False,False,0
2026-04-14 18:00:00,0.09466,0.09492,0.0929,0.09312,59110590.0,55.29852807070726,False,False,0
2026-04-14 19:00:00,0.09311,0.09335,0.09239,0.09285,32422730.0,45.2545610457634,False,False,0
2026-04-14 20:00:00,0.09285,0.09299,0.09241,0.09266,35614579.0,43.7445750298712,False,False,0
2026-04-14 21:00:00,0.09267,0.09332,0.09267,0.09325,19410541.0,42.665717390734315,False,False,0
2026-04-14 22:00:00,0.09325,0.09339,0.09254,0.09289,39724329.0,47.034088106616586,False,False,0
2026-04-14 23:00:00,0.09289,0.0932,0.09274,0.09297,15963249.0,44.791567031292196,False,False,0
2026-04-15 00:00:00,0.09297,0.09354,0.09295,0.09328,28164363.0,45.41440350185074,False,False,0
2026-04-15 01:00:00,0.09328,0.09362,0.09315,0.09346,22868495.0,47.86868128413066,False,False,0
2026-04-15 02:00:00,0.09346,0.09362,0.09298,0.09316,18829893.0,49.29428258102927,False,False,0
2026-04-15 03:00:00,0.09316,0.09338,0.09309,0.09316,12438570.0,46.98796332586067,False,False,0
2026-04-15 04:00:00,0.09316,0.09373,0.0931,0.09365,22261598.0,46.98796332586066,False,False,0
2026-04-15 05:00:00,0.09364,0.09392,0.09311,0.09348,13116318.0,51.303773872938564,False,False,0
2026-04-15 06:00:00,0.09348,0.09352,0.09269,0.09272,24429815.0,49.78930121157577,False,False,0
2026-04-15 07:00:00,0.09273,0.09327,0.09257,0.09279,38885849.0,43.59367808194741,False,False,0
2026-04-15 08:00:00,0.0928,0.09321,0.09275,0.0931,14250251.0,44.281408481982254,False,False,0
2026-04-15 09:00:00,0.09311,0.0932,0.09284,0.09293,15073994.0,47.3433174317601,False,False,0
2026-04-15 10:00:00,0.09292,0.09328,0.09261,0.09295,26114647.0,45.85514875175485,False,False,0
2026-04-15 11:00:00,0.09295,0.09377,0.09293,0.09355,22575539.0,46.069926972210574,False,False,0
2026-04-15 12:00:00,0.09355,0.09376,0.09335,0.09351,17667174.0,52.19626359048392,False,False,0
2026-04-15 13:00:00,0.09351,0.09365,0.09312,0.09344,21128683.0,51.774008337374546,False,False,0
2026-04-15 14:00:00,0.09343,0.09418,0.09318,0.09396,32512928.0,50.99651112097964,False,False,0
2026-04-15 15:00:00,0.09396,0.09402,0.09314,0.09359,24755855.0,56.25223900311589,False,False,0
2026-04-15 16:00:00,0.09359,0.09453,0.0935,0.09445,37650434.0,51.98027570907625,False,False,0
2026-04-15 17:00:00,0.09444,0.09509,0.09437,0.09477,29807810.0,59.65048817889394,False,False,0
2026-04-15 18:00:00,0.09477,0.09532,0.09471,0.09519,24569539.0,62.07775743123207,False,False,0
2026-04-15 19:00:00,0.09519,0.09679,0.0951,0.09607,76649291.0,65.04953703806522,False,False,0
2026-04-15 20:00:00,0.09607,0.09617,0.09499,0.09516,35323909.0,70.30102230687554,False,False,0
2026-04-15 21:00:00,0.09516,0.09533,0.09455,0.09525,29391473.0,60.223801232074884,False,True,-1
2026-04-15 22:00:00,0.09524,0.09594,0.09508,0.09511,31603208.0,60.82194803280401,False,False,0
2026-04-15 23:00:00,0.09511,0.09514,0.0944,0.09488,23680136.0,59.32739947864057,False,False,0
2026-04-16 00:00:00,0.09489,0.09499,0.09452,0.09492,15353536.0,56.855631649622815,False,False,0
2026-04-16 01:00:00,0.09492,0.09501,0.09452,0.09487,18209624.0,57.18968636886478,False,False,0
2026-04-16 02:00:00,0.09488,0.09658,0.09484,0.09595,55031081.0,56.59975331396755,False,False,0
2026-04-16 03:00:00,0.09595,0.09745,0.09589,0.09702,98011263.0,64.99843175918775,False,False,0
2026-04-16 04:00:00,0.09703,0.09799,0.09664,0.09692,117277673.0,70.98852144114267,False,False,0
2026-04-16 05:00:00,0.09692,0.0971,0.0961,0.09661,42561120.0,69.78648386450207,False,True,-1
2026-04-16 06:00:00,0.09662,0.0968,0.09611,0.09665,19319463.0,66.05255603991237,False,False,0
2026-04-16 07:00:00,0.09666,0.09693,0.09621,0.09649,27185070.0,66.30309060543912,False,False,0
2026-04-16 08:00:00,0.09649,0.09652,0.09595,0.09595,27926319.0,64.26018992937139,False,False,0
2026-04-16 09:00:00,0.09596,0.09661,0.09583,0.09601,27297488.0,57.788558153919254,False,False,0
2026-04-16 10:00:00,0.09601,0.09605,0.09533,0.0958,42301436.0,58.2911805833137,False,False,0
2026-04-16 11:00:00,0.0958,0.09647,0.09565,0.09634,33662523.0,55.78737649537045,False,False,0
2026-04-16 12:00:00,0.09633,0.09729,0.09631,0.09673,63113386.0,60.48732474957292,False,False,0
2026-04-16 13:00:00,0.09673,0.09775,0.09494,0.09582,99812830.0,63.50476375703936,False,False,0
2026-04-16 14:00:00,0.09582,0.0961,0.09449,0.09545,122615219.0,53.28050432356205,False,False,0
2026-04-16 15:00:00,0.09544,0.09736,0.0953,0.09731,91019955.0,49.77174606433831,False,False,0
2026-04-16 16:00:00,0.09731,0.09855,0.09642,0.09684,155174334.0,62.9726496655614,False,False,0
2026-04-16 17:00:00,0.09685,0.09785,0.09648,0.09777,60271730.0,58.7694790748015,False,False,0
2026-04-16 18:00:00,0.09776,0.09988,0.09747,0.09918,135201694.0,63.903523625701695,False,False,0
2026-04-16 19:00:00,0.09919,0.09977,0.09905,0.09943,87219830.0,70.00238060495076,False,False,0
2026-04-16 20:00:00,0.09943,0.09976,0.098,0.09853,63238041.0,70.93991267808507,False,True,-1
2026-04-16 21:00:00,0.09854,0.0998,0.09828,0.09862,112262349.0,63.27324504779971,False,True,-1
2026-04-16 22:00:00,0.09863,0.09921,0.09863,0.09891,35658400.0,63.69577532632067,False,False,0
2026-04-16 23:00:00,0.09892,0.09981,0.09876,0.09921,44132001.0,65.08948312246143,False,False,0
2026-04-17 00:00:00,0.09921,0.0994,0.09842,0.09892,58462692.0,66.52131141905912,False,False,0
2026-04-17 01:00:00,0.09891,0.09964,0.09796,0.09831,58490103.0,63.79736337868942,False,False,0
2026-04-17 02:00:00,0.09831,0.09848,0.09734,0.09789,49654138.0,58.38193265231348,False,False,0
2026-04-17 03:00:00,0.09789,0.09812,0.09755,0.09776,22121119.0,54.9248984550303,False,False,0
2026-04-17 04:00:00,0.09775,0.09791,0.0974,0.09748,24519726.0,53.861772803823385,False,False,0
2026-04-17 05:00:00,0.09749,0.09753,0.09673,0.09679,34667756.0,51.5474604643976,False,False,0
2026-04-17 06:00:00,0.09678,0.09772,0.09671,0.09762,22549977.0,46.27118248360541,False,False,0
2026-04-17 07:00:00,0.09763,0.09853,0.09762,0.09808,41522971.0,52.561403569877015,False,False,0
2026-04-17 08:00:00,0.09808,0.09879,0.09779,0.09856,48559441.0,55.659691403330584,False,False,0
2026-04-17 09:00:00,0.09855,0.09952,0.09814,0.09893,76144528.0,58.69147180461155,False,False,0
2026-04-17 10:00:00,0.09892,0.09899,0.0977,0.098,53922470.0,60.91021714235454,False,False,0
2026-04-17 11:00:00,0.09799,0.09903,0.09798,0.09875,32190070.0,53.17859683569615,False,False,0
2026-04-17 12:00:00,0.09876,0.10023,0.09845,0.10011,83079902.0,57.82771419734938,False,False,0
2026-04-17 13:00:00,0.10012,0.1015,0.09991,0.10102,230379922.0,64.67700932632002,False,False,0
2026-04-17 14:00:00,0.10102,0.10155,0.10055,0.10104,99339458.0,68.37782644306174,False,False,0
2026-04-17 15:00:00,0.10105,0.10144,0.09991,0.10058,91496333.0,68.45604855541772,False,False,0
2026-04-17 16:00:00,0.10057,0.10218,0.10053,0.10196,88119797.0,64.50387381289168,False,False,0
2026-04-17 17:00:00,0.10197,0.10208,0.1002,0.10105,75490678.0,70.08388904780406,False,False,0
2026-04-17 18:00:00,0.10106,0.10121,0.09985,0.10017,34413349.0,63.045758933321295,False,True,-1
2026-04-17 19:00:00,0.10017,0.1006,0.09983,0.09998,22484119.0,57.07647539989298,False,False,0
2026-04-17 20:00:00,0.09999,0.10024,0.09944,0.10019,17863315.0,55.84699460410405,False,False,0
2026-04-17 21:00:00,0.10019,0.10064,0.09983,0.10014,18061563.0,56.9507691547464,False,False,0
2026-04-17 22:00:00,0.10013,0.10061,0.1,0.10024,31110062.0,56.58804191950788,False,False,0
2026-04-17 23:00:00,0.10024,0.10024,0.09879,0.09941,62905350.0,57.17551423779842,False,False,0
2026-04-18 00:00:00,0.0994,0.09976,0.09909,0.09929,26112263.0,51.00585927839313,False,False,0
2026-04-18 01:00:00,0.09929,0.09976,0.0989,0.09915,32997508.0,50.16306286231801,False,False,0
2026-04-18 02:00:00,0.09916,0.09957,0.09881,0.09909,29513277.0,49.14284164696854,False,False,0
2026-04-18 03:00:00,0.09909,0.09912,0.09817,0.09855,46555504.0,48.68583676312421,False,False,0
2026-04-18 04:00:00,0.09855,0.09872,0.0981,0.09837,25441774.0,44.66042237539744,False,False,0
2026-04-18 05:00:00,0.09836,0.09895,0.09834,0.09886,19640085.0,43.37308695887423,False,False,0
2026-04-18 06:00:00,0.09885,0.09896,0.09852,0.09878,11725754.0,47.78542612060153,False,False,0
2026-04-18 07:00:00,0.09878,0.09908,0.09871,0.09888,17813377.0,47.13960751402102,False,False,0
2026-04-18 08:00:00,0.09888,0.09889,0.0966,0.09708,181079377.0,48.0841249190721,False,False,0
2026-04-18 09:00:00,0.09708,0.09729,0.09659,0.09706,44665232.0,35.71397505196197,False,False,0
2026-04-18 10:00:00,0.09706,0.09706,0.09634,0.0965,48256720.0,35.604372980998036,False,False,0
2026-04-18 11:00:00,0.0965,0.09652,0.09555,0.09602,53987908.0,32.58866138553434,False,False,0
2026-04-18 12:00:00,0.09601,0.09626,0.0957,0.09611,37747183.0,30.225477441047577,False,False,0
2026-04-18 13:00:00,0.09611,0.09619,0.09544,0.09578,42089452.0,31.232410872206746,False,False,0
2026-04-18 14:00:00,0.09578,0.09618,0.09553,0.09617,26538407.0,29.54858679454669,False,False,0
2026-04-18 15:00:00,0.09617,0.09641,0.09582,0.09599,40497583.0,34.07229432494929,True,False,1
2026-04-18 16:00:00,0.09599,0.09618,0.09548,0.09564,41777335.0,33.01850264411168,False,False,0
2026-04-18 17:00:00,0.09563,0.09571,0.09524,0.09542,17334643.0,31.01016083913461,False,False,0
2026-04-18 18:00:00,0.09542,0.09554,0.0941,0.09451,65039352.0,29.783850426252634,False,False,0
2026-04-18 19:00:00,0.09451,0.09508,0.09448,0.0948,20321182.0,25.323023705042935,True,False,1
2026-04-18 20:00:00,0.09479,0.09519,0.09461,0.09501,17073855.0,28.973873224169928,True,False,1
2026-04-18 21:00:00,0.09501,0.09537,0.09481,0.09523,14690295.0,31.58231740682823,True,False,1
2026-04-18 22:00:00,0.09523,0.09527,0.09486,0.09514,21769966.0,34.304318572081655,False,False,0
2026-04-18 23:00:00,0.09513,0.09526,0.09472,0.09479,22049034.0,33.71340083905869,False,False,0
2026-04-19 00:00:00,0.0948,0.09502,0.09462,0.09485,16521183.0,31.444901372937746,False,False,0
2026-04-19 01:00:00,0.09486,0.0951,0.09465,0.09501,22110244.0,32.2860680110445,False,False,0
2026-04-19 02:00:00,0.095,0.09504,0.09436,0.09475,38034451.0,34.59087229602769,False,False,0
2026-04-19 03:00:00,0.09475,0.09507,0.09446,0.09476,20012142.0,32.64628334398644,False,False,0
2026-04-19 04:00:00,0.09476,0.09484,0.09412,0.09462,32079237.0,32.80275263641128,False,False,0
2026-04-19 05:00:00,0.09462,0.09522,0.09455,0.09483,28993838.0,31.69271002825403,False,False,0
2026-04-19 06:00:00,0.09483,0.09505,0.0945,0.09488,25165687.0,35.23315651254284,False,False,0
2026-04-19 07:00:00,0.09487,0.09488,0.0935,0.09414,68553305.0,36.082621197119956,False,False,0
2026-04-19 08:00:00,0.09413,0.09428,0.09391,0.09411,27463584.0,29.84391195490913,False,False,0
2026-04-19 09:00:00,0.0941,0.09414,0.09352,0.09373,25663127.0,29.620317722073818,True,False,1
2026-04-19 10:00:00,0.09373,0.09392,0.09344,0.09391,27969323.0,26.873808331917004,True,False,1
2026-04-19 11:00:00,0.09391,0.09495,0.09386,0.09453,74609562.0,30.176489479869545,True,False,1
2026-04-19 12:00:00,0.09453,0.09527,0.09447,0.09454,54724528.0,40.195630213751045,False,False,0
2026-04-19 13:00:00,0.09454,0.09643,0.09447,0.09534,143028729.0,40.34431742295613,False,False,0
2026-04-19 14:00:00,0.09535,0.09619,0.09484,0.09536,82424552.0,50.86824078907195,False,False,0
2026-04-19 15:00:00,0.09535,0.09561,0.09425,0.09559,85854770.0,51.10049043105563,False,False,0
2026-04-19 16:00:00,0.09559,0.09569,0.09428,0.09457,59216217.0,53.80489241023502,False,False,0
2026-04-19 17:00:00,0.09457,0.09469,0.09373,0.09407,48488526.0,42.56266074934635,False,False,0
2026-04-19 18:00:00,0.09407,0.0944,0.09389,0.09415,21861152.0,38.33429313022307,False,False,0
2026-04-19 19:00:00,0.09415,0.09458,0.09411,0.0945,14947881.0,39.37211085273974,False,False,0
2026-04-19 20:00:00,0.09449,0.0945,0.09369,0.09406,22283629.0,43.82634261438672,False,False,0
2026-04-19 21:00:00,0.09405,0.09436,0.09379,0.09384,11450423.0,39.86152189791298,False,False,0
2026-04-19 22:00:00,0.09383,0.09383,0.0926,0.09311,112846305.0,38.00995109876087,False,False,0
2026-04-19 23:00:00,0.0931,0.0931,0.09255,0.09302,24197663.0,32.5989788567733,False,False,0
2026-04-20 00:00:00,0.09303,0.0941,0.0929,0.09393,47981962.0,31.994258788771013,False,False,0
2026-04-20 01:00:00,0.09392,0.0943,0.09369,0.09407,19366538.0,43.42246291800928,False,False,0
2026-04-20 02:00:00,0.09407,0.09419,0.09369,0.09406,15047639.0,44.95503646701291,False,False,0
2026-04-20 03:00:00,0.09407,0.09434,0.09375,0.09426,11483548.0,44.861558707534215,False,False,0
2026-04-20 04:00:00,0.09426,0.09464,0.094,0.09459,16417999.0,47.22514606945969,False,False,0
2026-04-20 05:00:00,0.0946,0.09467,0.09359,0.09395,22963307.0,50.96050061703262,False,False,0
2026-04-20 06:00:00,0.09395,0.0945,0.09382,0.09422,39503590.0,44.397347562912095,False,False,0
2026-04-20 07:00:00,0.09423,0.09546,0.09414,0.09457,53737454.0,47.4709444823645,False,False,0
2026-04-20 08:00:00,0.09457,0.09468,0.09415,0.09424,38639855.0,51.23413574577413,False,False,0
2026-04-20 09:00:00,0.09424,0.09468,0.09404,0.09451,27496392.0,47.75996410967835,False,False,0
2026-04-20 10:00:00,0.09452,0.09502,0.09448,0.09448,29832130.0,50.70524727946366,False,False,0
2026-04-20 11:00:00,0.09449,0.09477,0.09419,0.09449,30089615.0,50.36546664331273,False,False,0
2026-04-20 12:00:00,0.09449,0.09503,0.09438,0.09485,33976314.0,50.48457703202492,False,False,0
2026-04-20 13:00:00,0.09484,0.09502,0.09447,0.09489,27598702.0,54.69920022162,False,False,0
2026-04-20 14:00:00,0.09488,0.09536,0.09418,0.09438,51653650.0,55.15593637836744,False,False,0
2026-04-20 15:00:00,0.09439,0.09541,0.09407,0.09497,54439144.0,48.44879620874175,False,False,0
2026-04-20 16:00:00,0.09497,0.09499,0.09437,0.09454,50282759.0,55.2312468048251,False,False,0
2026-04-20 17:00:00,0.09455,0.09524,0.0945,0.09508,27489991.0,50.06167759313818,False,False,0
2026-04-20 18:00:00,0.09508,0.09577,0.09508,0.09562,49614734.0,55.67280058316231,False,False,0
2026-04-20 19:00:00,0.09563,0.09571,0.09524,0.09553,19407278.0,60.45759814359988,False,False,0
2026-04-20 20:00:00,0.09553,0.09585,0.0953,0.09583,18123593.0,59.30853497626845,False,False,0
2026-04-20 21:00:00,0.09582,0.09609,0.09539,0.09572,22930127.0,61.907474701964105,False,False,0
2026-04-20 22:00:00,0.09572,0.09594,0.09555,0.09556,14623574.0,60.384562319050595,False,False,0
2026-04-20 23:00:00,0.09556,0.09556,0.09499,0.09521,19058068.0,58.14404129220888,False,False,0
2026-04-21 00:00:00,0.09521,0.09563,0.09512,0.09551,15172485.0,53.4702624118519,False,False,0
2026-04-21 01:00:00,0.0955,0.096,0.09538,0.09543,36597167.0,56.684267117819786,False,False,0
2026-04-21 02:00:00,0.09542,0.09548,0.09508,0.09509,15526556.0,55.58170968297284,False,False,0
2026-04-21 03:00:00,0.09509,0.09517,0.09462,0.09488,18842938.0,51.03804445555446,False,False,0
2026-04-21 04:00:00,0.09489,0.09543,0.09488,0.09522,32739337.0,48.40596860854654,False,False,0
2026-04-21 05:00:00,0.09523,0.09555,0.09505,0.09545,25443841.0,52.66248342944897,False,False,0
2026-04-21 06:00:00,0.09544,0.09582,0.09514,0.09536,16283866.0,55.34625866426373,False,False,0
2026-04-21 07:00:00,0.09537,0.09566,0.09517,0.09528,13862570.0,54.054818058223105,False,False,0
2026-04-21 08:00:00,0.09527,0.09588,0.09518,0.09537,14939715.0,52.87379384007374,False,False,0
2026-04-21 09:00:00,0.09538,0.09575,0.09522,0.09567,17717878.0,54.08907739064388,False,False,0
2026-04-21 10:00:00,0.09568,0.09593,0.0955,0.09577,18129172.0,57.979032724312376,False,False,0
2026-04-21 11:00:00,0.09578,0.09582,0.09535,0.09544,23327234.0,59.21938706801275,False,False,0
2026-04-21 12:00:00,0.09545,0.09551,0.09466,0.095,32029889.0,53.59702237274055,False,False,0
2026-04-21 13:00:00,0.09499,0.09531,0.09483,0.09518,22208366.0,47.16694403826966,False,False,0
2026-04-21 14:00:00,0.09519,0.0957,0.09482,0.09495,31707204.0,49.81921310554784,False,False,0
2026-04-21 15:00:00,0.09495,0.09527,0.09443,0.09477,26657955.0,46.60008283842951,False,False,0
2026-04-21 16:00:00,0.09478,0.09517,0.09458,0.09464,25054391.0,44.19334957756945,False,False,0
2026-04-21 17:00:00,0.09463,0.09487,0.09366,0.09443,36646195.0,42.48667943137042,False,False,0
2026-04-21 18:00:00,0.09443,0.09454,0.09406,0.09451,13483486.0,39.812025649790634,False,False,0
2026-04-21 19:00:00,0.09451,0.09485,0.09356,0.09387,22742651.0,41.32735088658259,False,False,0
2026-04-21 20:00:00,0.09387,0.09495,0.09379,0.09464,25132153.0,33.96101579119098,False,False,0
2026-04-21 21:00:00,0.09464,0.09475,0.09445,0.09467,5767977.0,46.35100501673945,False,False,0
2026-04-21 22:00:00,0.09466,0.09472,0.09417,0.09446,8124779.0,46.770031973177,False,False,0
2026-04-21 23:00:00,0.09445,0.09527,0.09439,0.09518,13679722.0,44.16936777989521,False,False,0
2026-04-22 00:00:00,0.09519,0.09536,0.09506,0.09517,17170849.0,53.67952144072593,False,False,0
2026-04-22 01:00:00,0.09517,0.09528,0.09487,0.09497,13169439.0,53.54310374241167,False,False,0
2026-04-22 02:00:00,0.09498,0.09662,0.09487,0.09654,66472615.0,50.764437774687195,False,False,0
2026-04-22 03:00:00,0.09655,0.09694,0.09615,0.0963,49170873.0,65.77821093165363,False,False,0
2026-04-22 04:00:00,0.0963,0.09654,0.09601,0.09628,13613160.0,62.633960735488515,False,False,0
2026-04-22 05:00:00,0.09628,0.0977,0.09619,0.09714,83164285.0,62.36642038318574,False,False,0
2026-04-22 06:00:00,0.09715,0.0977,0.09698,0.09767,33375827.0,68.58115721700523,False,False,0
2026-04-22 07:00:00,0.09768,0.09832,0.09692,0.09752,85158261.0,71.6845244815134,False,False,0
2026-04-22 08:00:00,0.09753,0.09822,0.09748,0.09786,46122692.0,69.58951088203611,False,True,-1
2026-04-22 09:00:00,0.09787,0.09817,0.09752,0.09755,19504034.0,71.61453322507325,False,False,0
2026-04-22 10:00:00,0.09755,0.09844,0.09728,0.09822,34127689.0,67.21943360849954,False,True,-1
2026-04-22 11:00:00,0.09822,0.0986,0.09772,0.09802,34940238.0,71.31670217533578,False,False,0
2026-04-22 12:00:00,0.09802,0.09823,0.09736,0.09761,41094931.0,68.56183729712131,False,True,-1
2026-04-22 13:00:00,0.09762,0.09826,0.09738,0.098,34927709.0,63.174325798013456,False,False,0
2026-04-22 14:00:00,0.09801,0.09832,0.09765,0.09801,41924197.0,65.91778793634894,False,False,0
2026-04-22 15:00:00,0.098,0.09828,0.0975,0.09788,44700513.0,65.98775660639494,False,False,0
2026-04-22 16:00:00,0.09789,0.0982,0.09683,0.09698,45420610.0,64.14418020916322,False,False,0
2026-04-22 17:00:00,0.09697,0.09751,0.09695,0.09725,25991571.0,53.08646452926163,False,False,0
2026-04-22 18:00:00,0.09724,0.09758,0.09708,0.0971,13242347.0,55.56145714752107,False,False,0
2026-04-22 19:00:00,0.0971,0.09711,0.0963,0.09669,29500774.0,53.86139225779171,False,False,0
2026-04-22 20:00:00,0.09668,0.09672,0.09623,0.09632,19707268.0,49.41105166274827,False,False,0
2026-04-22 21:00:00,0.09632,0.0969,0.0963,0.09674,23327153.0,45.738247707183646,False,False,0
2026-04-22 22:00:00,0.09674,0.09683,0.09627,0.09645,17530777.0,50.25813842253461,False,False,0
2026-04-22 23:00:00,0.09646,0.09647,0.0956,0.09565,23253743.0,47.32674476095727,False,False,0
2026-04-23 00:00:00,0.09564,0.09657,0.09564,0.09626,71680280.0,40.33718248628651,False,False,0
2026-04-23 01:00:00,0.09627,0.09661,0.09575,0.09635,35421149.0,46.79015572724585,False,False,0
2026-04-23 02:00:00,0.09635,0.09637,0.09568,0.09589,39410220.0,47.6891262216125,False,False,0
2026-04-23 03:00:00,0.09588,0.09602,0.09528,0.0956,34208993.0,43.63165761679414,False,False,0
2026-04-23 04:00:00,0.0956,0.09607,0.09554,0.09593,50825701.0,41.248935490775054,False,False,0
2026-04-23 05:00:00,0.09593,0.0962,0.09569,0.09601,15162444.0,44.93408546338912,False,False,0
2026-04-23 06:00:00,0.09602,0.09648,0.09599,0.09609,23089925.0,45.821300177798626,False,False,0
2026-04-23 07:00:00,0.09609,0.09616,0.09556,0.09593,21242413.0,46.745334753471546,False,False,0
2026-04-23 08:00:00,0.09593,0.09628,0.09576,0.09597,26512394.0,45.089011729539976,False,False,0
2026-04-23 09:00:00,0.09598,0.09599,0.09536,0.09566,22370499.0,45.60789222427041,False,False,0
2026-04-23 10:00:00,0.09565,0.09577,0.09532,0.09572,28501499.0,42.273884314708695,False,False,0
2026-04-23 11:00:00,0.09573,0.09632,0.09573,0.09618,21857834.0,43.14025897451405,False,False,0
