datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-23 20:00:00,0.9342,0.9428,0.9339,0.9389,656489.2999999999,41.720144652258675,False,False,0
2026-04-23 21:00:00,0.9389,0.9448,0.9389,0.9416,470789.8,46.46761454682579,False,False,0
2026-04-23 22:00:00,0.9416,0.9477,0.9416,0.9435,632970.1,49.035986765545914,False,False,0
2026-04-23 23:00:00,0.9434,0.9467,0.9413,0.9457,370958.8,50.82399347904898,False,False,0
2026-04-24 00:00:00,0.9458,0.9511,0.9458,0.9511,606552.2,52.88517786766659,False,False,0
2026-04-24 01:00:00,0.9512,0.953,0.9444,0.953,705033.5,57.58458498074399,False,False,0
2026-04-24 02:00:00,0.953,0.9539,0.9469,0.9486,659175.8,59.129278563390265,False,False,0
2026-04-24 03:00:00,0.9486,0.9486,0.9384,0.9433,743417.4,54.20604851182156,False,False,0
2026-04-24 04:00:00,0.9434,0.944,0.9385,0.94,556482.7,48.92207869642217,False,False,0
2026-04-24 05:00:00,0.9399,0.9467,0.9368,0.9441,592950.6,45.92055056118017,False,False,0
2026-04-24 06:00:00,0.9442,0.9468,0.9427,0.9436,396793.2,50.023166413040855,False,False,0
2026-04-24 07:00:00,0.9436,0.9471,0.9408,0.9428,758700.2,49.5296915372245,False,False,0
2026-04-24 08:00:00,0.9428,0.9481,0.9416,0.9448,565720.9,48.70185603702,False,False,0
2026-04-24 09:00:00,0.9449,0.9456,0.9394,0.941,552718.5,50.91082127464107,False,False,0
2026-04-24 10:00:00,0.941,0.9465,0.9391,0.9455,466280.2,46.78830109839389,False,False,0
2026-04-24 11:00:00,0.9455,0.952,0.9453,0.9499,1154521.8,51.76902355267966,False,False,0
2026-04-24 12:00:00,0.95,0.9528,0.9463,0.9482,683187.1,56.09626865522726,False,False,0
2026-04-24 13:00:00,0.9482,0.9525,0.9438,0.946,687075.4,54.07751603350517,False,False,0
2026-04-24 14:00:00,0.9459,0.9501,0.9429,0.9489,948643.8,51.49483233918948,False,False,0
2026-04-24 15:00:00,0.9489,0.9535,0.9426,0.9527,936974.6,54.57456873508863,False,False,0
2026-04-24 16:00:00,0.9529,0.9535,0.9461,0.9503,487508.5,58.309897090547416,False,False,0
2026-04-24 17:00:00,0.9502,0.9533,0.9471,0.9514,577028.0,55.22138470984076,False,False,0
2026-04-24 18:00:00,0.9514,0.952,0.946,0.9497,341753.9,56.36225302355952,False,False,0
2026-04-24 19:00:00,0.9497,0.9522,0.9481,0.9508,355398.3,54.069495659798605,False,False,0
2026-04-24 20:00:00,0.9509,0.955,0.9468,0.954,498127.8,55.33557223355473,False,False,0
2026-04-24 21:00:00,0.954,0.9558,0.9481,0.9498,636290.3,58.88607364052786,False,False,0
2026-04-24 22:00:00,0.9498,0.95,0.943,0.9443,668544.4,52.93796179167267,False,False,0
2026-04-24 23:00:00,0.9444,0.9465,0.9433,0.9458,269952.4,46.337195499879535,False,False,0
2026-04-25 00:00:00,0.9458,0.9476,0.9435,0.9469,206032.8,48.232999329317,False,False,0
2026-04-25 01:00:00,0.9469,0.9502,0.9464,0.9487,309733.0,49.638102534107865,False,False,0
2026-04-25 02:00:00,0.9488,0.9522,0.946,0.9512,666960.3,51.93705556070388,False,False,0
2026-04-25 03:00:00,0.9512,0.9528,0.9484,0.9508,299385.1,55.00895027233478,False,False,0
2026-04-25 04:00:00,0.9509,0.9531,0.9469,0.9471,389488.5,54.409742702229046,False,False,0
2026-04-25 05:00:00,0.9471,0.9487,0.9418,0.9483,1076311.5,49.083666821792846,False,False,0
2026-04-25 06:00:00,0.9483,0.9527,0.9483,0.9497,335421.8,50.76692916483646,False,False,0
2026-04-25 07:00:00,0.9497,0.9515,0.948,0.9497,279488.2,52.73032895859037,False,False,0
2026-04-25 08:00:00,0.9496,0.9532,0.9494,0.9524,414183.89999999997,52.730328958590356,False,False,0
2026-04-25 09:00:00,0.9524,0.9546,0.9507,0.9528,347320.2,56.60141218926438,False,False,0
2026-04-25 10:00:00,0.9528,0.9545,0.9515,0.9524,271987.0,57.16112964294455,False,False,0
2026-04-25 11:00:00,0.9524,0.9524,0.9438,0.9458,550865.2000000001,56.37808191887377,False,False,0
2026-04-25 12:00:00,0.9459,0.947,0.9433,0.9446,537473.0,45.34114542736551,False,False,0
2026-04-25 13:00:00,0.9444,0.9481,0.942,0.9455,923674.6,43.667295431808135,False,False,0
2026-04-25 14:00:00,0.9456,0.9472,0.9434,0.9437,664420.6,45.298357040254245,False,False,0
2026-04-25 15:00:00,0.9437,0.9468,0.9389,0.941,759457.0,42.639260493408,False,False,0
2026-04-25 16:00:00,0.941,0.9439,0.9332,0.9371,1140417.6,38.94615133052633,False,False,0
2026-04-25 17:00:00,0.9371,0.9385,0.932,0.933,711678.1,34.321919718000075,False,False,0
2026-04-25 18:00:00,0.933,0.937,0.9318,0.933,2202545.7,30.25491314020123,False,False,0
2026-04-25 19:00:00,0.933,0.936,0.9314,0.9328,1048860.8,30.25491314020123,False,False,0
2026-04-25 20:00:00,0.9329,0.9357,0.9315,0.9357,364297.10000000003,30.053441915332474,False,False,0
2026-04-25 21:00:00,0.9357,0.9376,0.9347,0.9354,540342.1,36.64173729735775,False,False,0
2026-04-25 22:00:00,0.9355,0.9395,0.9347,0.938,416513.0,36.26123503303687,False,False,0
2026-04-25 23:00:00,0.9381,0.9394,0.9363,0.9387,246680.1,41.89302243106276,False,False,0
2026-04-26 00:00:00,0.9387,0.9387,0.9345,0.9357,492536.2,43.344446985642705,False,False,0
2026-04-26 01:00:00,0.9357,0.9359,0.9325,0.9327,368885.9,38.86399785046107,False,False,0
2026-04-26 02:00:00,0.9327,0.9373,0.9327,0.9364,198456.0,34.97102697585151,False,False,0
2026-04-26 03:00:00,0.9365,0.9383,0.9324,0.9352,411750.89999999997,42.60689719112013,False,False,0
2026-04-26 04:00:00,0.9352,0.9404,0.9338,0.9378,322509.1,40.9283257586686,False,False,0
2026-04-26 05:00:00,0.9377,0.9446,0.9374,0.941,839440.4,45.901376805278716,False,False,0
2026-04-26 06:00:00,0.941,0.945,0.9408,0.9435,240234.2,51.331986275937155,False,False,0
2026-04-26 07:00:00,0.9435,0.9479,0.9422,0.9479,480244.7,55.12223969788285,False,False,0
2026-04-26 08:00:00,0.9479,0.9496,0.9438,0.9439,1025791.0,60.89466114166374,False,False,0
2026-04-26 09:00:00,0.944,0.9463,0.9404,0.9453,981275.2,54.084022477329874,False,False,0
2026-04-26 10:00:00,0.9453,0.9469,0.944,0.9467,301816.2,55.94136658156453,False,False,0
2026-04-26 11:00:00,0.9467,0.95,0.9458,0.9481,533739.9,57.78055303907047,False,False,0
2026-04-26 12:00:00,0.9481,0.9489,0.9408,0.9424,696690.6,59.59688118195837,False,False,0
2026-04-26 13:00:00,0.9424,0.9443,0.9403,0.9417,347054.3,50.13908996688345,False,False,0
2026-04-26 14:00:00,0.9417,0.948,0.9405,0.9462,457024.9,49.10839583103318,False,False,0
2026-04-26 15:00:00,0.9462,0.9478,0.9446,0.9468,288153.5,55.44873582469663,False,False,0
2026-04-26 16:00:00,0.9468,0.947,0.9416,0.9423,319375.9,56.231713485198966,False,False,0
2026-04-26 17:00:00,0.9422,0.9444,0.9394,0.9437,339200.2,49.24183656909323,False,False,0
2026-04-26 18:00:00,0.9437,0.9477,0.942,0.9462,395755.2,51.2712641617678,False,False,0
2026-04-26 19:00:00,0.9462,0.95,0.9455,0.946,511958.1,54.75045710558074,False,False,0
2026-04-26 20:00:00,0.9461,0.9491,0.9447,0.9447,392302.1,54.41572876126051,False,False,0
2026-04-26 21:00:00,0.9448,0.9468,0.938,0.9461,1126773.7,52.18252737100456,False,False,0
2026-04-26 22:00:00,0.9462,0.9509,0.9414,0.9433,849511.6,54.35505588961399,False,False,0
2026-04-26 23:00:00,0.9432,0.9496,0.9414,0.9456,601378.5,49.510125167069376,False,False,0
2026-04-27 00:00:00,0.9456,0.9537,0.9421,0.9528,897674.0,53.200286133528884,False,False,0
2026-04-27 01:00:00,0.9528,0.9612,0.9511,0.9597,1187164.6,62.45191414946364,False,False,0
2026-04-27 02:00:00,0.9597,0.9601,0.9532,0.956,845445.1,68.81444279492737,False,False,0
2026-04-27 03:00:00,0.9558,0.9612,0.9554,0.9567,573243.9,62.680860262130686,False,False,0
2026-04-27 04:00:00,0.9568,0.9637,0.9556,0.9581,1753420.9,63.34648769453884,False,False,0
2026-04-27 05:00:00,0.9582,0.9582,0.9316,0.9342,3712800.2,64.70248371332086,False,False,0
2026-04-27 06:00:00,0.9341,0.9369,0.925,0.9298,2551421.9,38.510208119387336,False,False,0
2026-04-27 07:00:00,0.9299,0.9303,0.924,0.925,1497281.9,35.649063172228466,False,False,0
2026-04-27 08:00:00,0.925,0.929,0.9222,0.9288,1102171.3,32.7872442279056,False,False,0
2026-04-27 09:00:00,0.9288,0.9314,0.9275,0.9296,1094131.1,37.092727730807376,False,False,0
2026-04-27 10:00:00,0.9295,0.932,0.9268,0.929,925743.2999999999,37.99326188103675,False,False,0
2026-04-27 11:00:00,0.9291,0.93,0.9267,0.9296,510724.8,37.558992496182434,False,False,0
2026-04-27 12:00:00,0.9296,0.9305,0.9269,0.9285,565113.6,38.31825847913158,False,False,0
2026-04-27 13:00:00,0.9284,0.9317,0.9246,0.9286,684952.2,37.41989371685832,False,False,0
2026-04-27 14:00:00,0.9285,0.9397,0.9276,0.9346,1322477.3,37.56320472395468,False,False,0
2026-04-27 15:00:00,0.9346,0.9346,0.9123,0.9212,7461612.0,45.61121532641563,False,False,0
2026-04-27 16:00:00,0.9211,0.9249,0.9193,0.9217,634743.7,34.817257309310804,False,False,0
2026-04-27 17:00:00,0.9217,0.928,0.9213,0.9254,874561.7,35.43127541507311,False,False,0
2026-04-27 18:00:00,0.9253,0.9276,0.924,0.9244,385713.0,39.93996688616086,False,False,0
2026-04-27 19:00:00,0.9244,0.9255,0.9185,0.9231,403859.60000000003,39.14439243889063,False,False,0
2026-04-27 20:00:00,0.9231,0.926,0.9231,0.9244,350087.0,38.082390373104424,False,False,0
2026-04-27 21:00:00,0.9244,0.9269,0.9225,0.9236,251220.1,39.84010181865225,False,False,0
2026-04-27 22:00:00,0.9236,0.9303,0.9235,0.9297,430744.6,39.10441909784698,False,False,0
2026-04-27 23:00:00,0.9297,0.9362,0.9288,0.9356,945204.4,47.12242188643927,False,False,0
2026-04-28 00:00:00,0.9356,0.9356,0.9305,0.9341,532539.8,53.49979921346119,False,False,0
2026-04-28 01:00:00,0.934,0.9355,0.9325,0.9332,272893.4,51.789636811699104,False,False,0
2026-04-28 02:00:00,0.9332,0.9343,0.9251,0.9285,620280.7,50.74157929756531,False,False,0
2026-04-28 03:00:00,0.9285,0.9302,0.9267,0.9301,446861.7,45.55674406077536,False,False,0
2026-04-28 04:00:00,0.9301,0.933,0.928,0.9307,449561.0,47.522593056719195,False,False,0
2026-04-28 05:00:00,0.9308,0.936,0.9308,0.9329,728540.8,48.27682888629365,False,False,0
2026-04-28 06:00:00,0.9329,0.9357,0.9237,0.9271,660379.2,51.05463831814444,False,False,0
2026-04-28 07:00:00,0.9272,0.9285,0.9207,0.9262,1330105.9,44.29987951448995,False,False,0
2026-04-28 08:00:00,0.9263,0.9325,0.9246,0.9277,1149840.2,43.34162897722083,False,False,0
2026-04-28 09:00:00,0.9278,0.9281,0.9217,0.9233,238305.4,45.45916938748455,False,False,0
2026-04-28 10:00:00,0.9233,0.9258,0.9221,0.9248,321719.7,40.65886304320194,False,False,0
2026-04-28 11:00:00,0.9249,0.9255,0.9174,0.9188,818842.4,42.87352846026721,False,False,0
2026-04-28 12:00:00,0.9189,0.9234,0.9171,0.9227,1272867.8,36.9355159793551,False,False,0
2026-04-28 13:00:00,0.9226,0.9265,0.9152,0.9217,1039191.3,42.50926933997803,False,False,0
2026-04-28 14:00:00,0.9216,0.9216,0.9131,0.9196,1028229.0,41.49653665118951,False,False,0
2026-04-28 15:00:00,0.9196,0.9219,0.9178,0.9211,938764.9,39.37506862887329,False,False,0
2026-04-28 16:00:00,0.9211,0.9219,0.9172,0.9205,613221.4,41.66900145945615,False,False,0
2026-04-28 17:00:00,0.9205,0.924,0.917,0.9215,495289.9,41.000710638815235,False,False,0
2026-04-28 18:00:00,0.9215,0.926,0.9215,0.9254,797643.5,42.651559993374875,False,False,0
2026-04-28 19:00:00,0.9253,0.9287,0.9236,0.9274,731326.1,48.68238116380454,False,False,0
2026-04-28 20:00:00,0.9275,0.9291,0.9251,0.9263,324125.8,51.499168737050105,False,False,0
2026-04-28 21:00:00,0.9263,0.9292,0.9236,0.9247,625170.2,49.87758134920754,False,False,0
2026-04-28 22:00:00,0.9247,0.9273,0.9227,0.9242,270195.8,47.53309240414654,False,False,0
2026-04-28 23:00:00,0.9242,0.926,0.9226,0.9254,636823.9,46.792878446215,False,False,0
2026-04-29 00:00:00,0.9255,0.9261,0.9231,0.9251,417988.4,48.85156157242458,False,False,0
2026-04-29 01:00:00,0.925,0.9269,0.9211,0.9258,533051.9,48.347919247252534,False,False,0
2026-04-29 02:00:00,0.9258,0.9275,0.9205,0.9249,1281641.6,49.652242889935444,False,False,0
2026-04-29 03:00:00,0.9249,0.9329,0.9249,0.932,673989.5,47.974829378661674,False,False,0
2026-04-29 04:00:00,0.932,0.9379,0.9297,0.9354,903263.2,59.576814888009025,False,False,0
2026-04-29 05:00:00,0.9354,0.9365,0.9327,0.9335,1209721.6,63.74624804900721,False,False,0
2026-04-29 06:00:00,0.9334,0.9345,0.9296,0.9311,663390.7,60.02056478598645,False,False,0
2026-04-29 07:00:00,0.9311,0.9333,0.9278,0.9305,806259.2,55.60008808160543,False,False,0
2026-04-29 08:00:00,0.9306,0.931,0.9256,0.9267,551339.1,54.51904754206532,False,False,0
2026-04-29 09:00:00,0.9266,0.9373,0.9258,0.9355,1047717.8,48.13566973640256,False,False,0
2026-04-29 10:00:00,0.9356,0.9373,0.931,0.9321,1089137.7,59.857396297402154,False,False,0
2026-04-29 11:00:00,0.9321,0.9327,0.9282,0.9298,584937.7,54.71235192583279,False,False,0
2026-04-29 12:00:00,0.9299,0.9301,0.9177,0.923,1990786.7,51.488220145958444,False,False,0
2026-04-29 13:00:00,0.9229,0.9241,0.9136,0.9194,1079049.5,43.35389888605981,False,False,0
2026-04-29 14:00:00,0.9193,0.9211,0.9154,0.9163,499848.7,39.77157762004369,False,False,0
2026-04-29 15:00:00,0.9163,0.9171,0.8989,0.902,2796699.0,36.940916297045895,False,False,0
2026-04-29 16:00:00,0.9019,0.9054,0.8995,0.9018,1026981.2,27.29149208321872,False,False,0
2026-04-29 17:00:00,0.9019,0.9096,0.9012,0.9093,1034446.9,27.184538744591674,True,False,1
2026-04-29 18:00:00,0.9093,0.9103,0.8815,0.8985,4890454.7,37.13398575855509,True,False,1
2026-04-29 19:00:00,0.8986,0.9004,0.8941,0.8979,1745009.0,30.6412344075548,False,False,0
2026-04-29 20:00:00,0.898,0.9041,0.8973,0.9019,1313880.4,30.324017648465684,False,False,0
2026-04-29 21:00:00,0.9018,0.9096,0.9007,0.9062,795498.0,35.144495924228444,False,False,0
2026-04-29 22:00:00,0.9061,0.9079,0.9041,0.906,392442.0,39.953835563424725,False,False,0
2026-04-29 23:00:00,0.906,0.9079,0.9039,0.907,437494.7,39.805981532256,False,False,0
2026-04-30 00:00:00,0.9071,0.9181,0.9064,0.9165,990612.4,40.981999272427686,False,False,0
2026-04-30 01:00:00,0.9164,0.9186,0.9131,0.9151,824496.6,50.81340432970393,False,False,0
2026-04-30 02:00:00,0.9151,0.9167,0.9057,0.9112,972163.5,49.504626298751084,False,False,0
2026-04-30 03:00:00,0.9111,0.9131,0.9078,0.9116,496307.0,45.95379270706375,False,False,0
2026-04-30 04:00:00,0.9117,0.9118,0.9013,0.9027,967002.1000000001,46.37861046739301,False,False,0
2026-04-30 05:00:00,0.9027,0.9054,0.8988,0.9016,390184.5,39.02792837709816,False,False,0
2026-04-30 06:00:00,0.9016,0.906,0.901,0.9048,320241.9,38.22161056695232,False,False,0
2026-04-30 07:00:00,0.9048,0.9104,0.904,0.9099,366679.0,41.97714561771981,False,False,0
2026-04-30 08:00:00,0.91,0.911,0.9064,0.907,463173.1,47.45912525222033,False,False,0
2026-04-30 09:00:00,0.907,0.9131,0.9061,0.9078,347496.7,44.86348873203288,False,False,0
2026-04-30 10:00:00,0.908,0.9087,0.9032,0.9041,433889.6,45.74502540404014,False,False,0
2026-04-30 11:00:00,0.9042,0.9091,0.9029,0.9069,790890.6,42.370871283709086,False,False,0
2026-04-30 12:00:00,0.907,0.9109,0.9059,0.9059,510483.6,45.638647352428244,False,False,0
2026-04-30 13:00:00,0.9059,0.9093,0.9022,0.9052,420074.89999999997,44.664555517989946,False,False,0
2026-04-30 14:00:00,0.9051,0.9083,0.9021,0.9024,694653.3,43.957292745633715,False,False,0
2026-04-30 15:00:00,0.9024,0.9098,0.9014,0.9077,456406.8,41.15033525795795,False,False,0
2026-04-30 16:00:00,0.9077,0.9087,0.9051,0.9063,262298.2,47.92843630938739,False,False,0
2026-04-30 17:00:00,0.9063,0.9077,0.9045,0.9063,614966.7000000001,46.40791350271506,False,False,0
2026-04-30 18:00:00,0.9062,0.91,0.9053,0.907,425990.7,46.40791350271506,False,False,0
2026-04-30 19:00:00,0.9069,0.909,0.9061,0.9072,288357.8,47.376019137166395,False,False,0
2026-04-30 20:00:00,0.9071,0.9088,0.9058,0.908,542499.6,47.66690002171834,False,False,0
2026-04-30 21:00:00,0.908,0.909,0.9047,0.9048,188795.5,48.88401851932932,False,False,0
2026-04-30 22:00:00,0.9048,0.9069,0.9041,0.9048,307699.5,44.432559239791594,False,False,0
2026-04-30 23:00:00,0.9048,0.9087,0.9045,0.9082,259274.8,44.432559239791594,False,False,0
2026-05-01 00:00:00,0.9083,0.9121,0.9071,0.908,520514.3,50.038741118728815,False,False,0
2026-05-01 01:00:00,0.9081,0.9135,0.908,0.9123,502232.9,49.72096438727422,False,False,0
2026-05-01 02:00:00,0.9123,0.9125,0.9093,0.9118,266037.5,56.16631884603389,False,False,0
2026-05-01 03:00:00,0.9117,0.9208,0.9105,0.9163,1239284.3,55.2789465670422,False,False,0
2026-05-01 04:00:00,0.9164,0.9199,0.915,0.9164,475928.3,61.217644932374014,False,False,0
2026-05-01 05:00:00,0.9164,0.9194,0.9155,0.9164,359736.10000000003,61.340504108474235,False,False,0
2026-05-01 06:00:00,0.9165,0.9193,0.9127,0.9141,816887.1,61.34050410847423,False,False,0
2026-05-01 07:00:00,0.9141,0.9164,0.9125,0.9152,465696.2,56.56095065034895,False,False,0
2026-05-01 08:00:00,0.9152,0.9177,0.9141,0.9167,404235.3,58.236979227798294,False,False,0
2026-05-01 09:00:00,0.9166,0.9168,0.9119,0.9137,333380.9,60.4764251682183,False,False,0
2026-05-01 10:00:00,0.9137,0.9144,0.9094,0.9137,284219.4,54.21487559149525,False,False,0
2026-05-01 11:00:00,0.9137,0.9162,0.9115,0.9143,342419.7,54.21487559149525,False,False,0
2026-05-01 12:00:00,0.9143,0.9197,0.9129,0.9167,1262813.9,55.28864953695892,False,False,0
2026-05-01 13:00:00,0.9168,0.9271,0.9168,0.9252,2107886.9,59.39119452916438,False,False,0
2026-05-01 14:00:00,0.9252,0.926,0.9176,0.9224,1091475.8,69.9186830777325,False,False,0
2026-05-01 15:00:00,0.9223,0.9279,0.9191,0.9251,1488199.7,64.03007857421024,False,False,0
2026-05-01 16:00:00,0.9251,0.9273,0.9216,0.9241,771060.1,66.92299411020744,False,False,0
2026-05-01 17:00:00,0.924,0.9261,0.9215,0.9253,403614.1,64.84291564215057,False,False,0
2026-05-01 18:00:00,0.9253,0.9264,0.9237,0.9253,800053.1,66.20054127861415,False,False,0
2026-05-01 19:00:00,0.9253,0.9268,0.923,0.924,368342.9,66.20054127861415,False,False,0
2026-05-01 20:00:00,0.9241,0.9251,0.9178,0.9204,773314.1,63.13727677586891,False,False,0
2026-05-01 21:00:00,0.9204,0.9231,0.919,0.9228,332407.0,55.48110154351625,False,False,0
2026-05-01 22:00:00,0.9227,0.9243,0.9172,0.9205,870767.5,59.046518085230936,False,False,0
2026-05-01 23:00:00,0.9204,0.9204,0.9162,0.9189,411440.9,54.53864685808109,False,False,0
2026-05-02 00:00:00,0.919,0.9201,0.9162,0.9192,354414.9,51.5880932169363,False,False,0
2026-05-02 01:00:00,0.9192,0.9219,0.9182,0.9204,416787.0,52.11123421391076,False,False,0
2026-05-02 02:00:00,0.9203,0.9212,0.9184,0.9185,407138.6,54.241262054133585,False,False,0
2026-05-02 03:00:00,0.9185,0.9234,0.916,0.92,860748.8,50.41750718787671,False,False,0
2026-05-02 04:00:00,0.92,0.92,0.9167,0.9184,344013.3,53.221207594275356,False,False,0
2026-05-02 05:00:00,0.9185,0.9186,0.9143,0.9165,394311.4,49.9750479564426,False,False,0
2026-05-02 06:00:00,0.9165,0.9205,0.9157,0.9201,313668.5,46.35897429141331,False,False,0
2026-05-02 07:00:00,0.9201,0.9207,0.916,0.9174,457464.8,53.25989886395032,False,False,0
2026-05-02 08:00:00,0.9174,0.9182,0.9164,0.9173,197535.0,48.24660761716875,False,False,0
2026-05-02 09:00:00,0.9172,0.9206,0.9165,0.9197,449941.3,48.06614683877373,False,False,0
2026-05-02 10:00:00,0.9196,0.9201,0.918,0.9183,441454.0,52.64424148221383,False,False,0
2026-05-02 11:00:00,0.9183,0.9197,0.9158,0.9166,412692.1,49.8818920422068,False,False,0
2026-05-02 12:00:00,0.9166,0.9188,0.9164,0.9172,406546.7,46.6789133444775,False,False,0
2026-05-02 13:00:00,0.9173,0.9206,0.917,0.9199,164704.8,47.94926800718373,False,False,0
2026-05-02 14:00:00,0.9198,0.9223,0.9194,0.9213,377728.2,53.33688727250963,False,False,0
2026-05-02 15:00:00,0.9213,0.9289,0.9178,0.9269,2068319.9,55.88659051361067,False,False,0
2026-05-02 16:00:00,0.9269,0.9281,0.9228,0.9273,626644.0,64.2914870211388,False,False,0
2026-05-02 17:00:00,0.9273,0.9277,0.9229,0.9232,310262.3,64.80727508470376,False,False,0
2026-05-02 18:00:00,0.9232,0.9264,0.9208,0.9255,467811.2,55.89513365155071,False,False,0
2026-05-02 19:00:00,0.9255,0.9273,0.9247,0.9268,307888.6,59.27822461752513,False,False,0
2026-05-02 20:00:00,0.9269,0.9277,0.9258,0.9263,345684.3,61.09472644074317,False,False,0
2026-05-02 21:00:00,0.9263,0.934,0.9261,0.9291,1010345.3,59.986386031774366,False,False,0
2026-05-02 22:00:00,0.9292,0.9306,0.9268,0.9295,742680.6,63.932406385182205,False,False,0
2026-05-02 23:00:00,0.9295,0.9295,0.9252,0.9276,740734.2,64.47143993001805,False,False,0
2026-05-03 00:00:00,0.9277,0.9282,0.9224,0.9235,328462.1,59.892652660985505,False,False,0
2026-05-03 01:00:00,0.9235,0.9235,0.9161,0.9168,545866.6,51.408089281227,False,False,0
2026-05-03 02:00:00,0.9168,0.9174,0.9134,0.9165,686235.2,41.14933930195242,False,False,0
2026-05-03 03:00:00,0.9165,0.9175,0.9145,0.9169,278606.5,40.75714804712854,False,False,0
2026-05-03 04:00:00,0.9168,0.9178,0.9156,0.9163,214728.6,41.55696611708515,False,False,0
2026-05-03 05:00:00,0.9163,0.9182,0.9146,0.9164,318922.0,40.67000331874119,False,False,0
2026-05-03 06:00:00,0.9165,0.9177,0.9117,0.916,500328.3,40.89642019254502,False,False,0
2026-05-03 07:00:00,0.9161,0.919,0.9158,0.9172,264367.1,40.23499146445165,False,False,0
2026-05-03 08:00:00,0.9171,0.9197,0.9169,0.9173,154354.6,43.20276586859695,False,False,0
2026-05-03 09:00:00,0.9173,0.9203,0.9161,0.9196,307043.5,43.45475593403223,False,False,0
2026-05-03 10:00:00,0.9195,0.9211,0.9181,0.9182,371703.8,49.05341276864964,False,False,0
2026-05-03 11:00:00,0.9181,0.9249,0.9168,0.9213,772506.4,46.063687061344005,False,False,0
2026-05-03 12:00:00,0.9214,0.9254,0.9214,0.9233,607639.4,52.90796885602386,False,False,0
2026-05-03 13:00:00,0.9234,0.9244,0.9214,0.9224,463573.89999999997,56.7234736747373,False,False,0
2026-05-03 14:00:00,0.9225,0.9306,0.9223,0.9261,1103940.5,54.580393383006644,False,False,0
2026-05-03 15:00:00,0.926,0.9299,0.9232,0.9254,837683.7,61.089049951507235,False,False,0
2026-05-03 16:00:00,0.9255,0.926,0.923,0.9233,361142.1,59.35606772341428,False,False,0
2026-05-03 17:00:00,0.9232,0.9254,0.9204,0.923,225975.3,54.37275633571363,False,False,0
2026-05-03 18:00:00,0.9231,0.9254,0.9224,0.9236,248274.0,53.67941463984648,False,False,0
2026-05-03 19:00:00,0.9238,0.9271,0.9231,0.9252,264011.1,54.91760558097333,False,False,0
2026-05-03 20:00:00,0.9251,0.93,0.9241,0.925,557781.7,58.1316566696245,False,False,0
2026-05-03 21:00:00,0.925,0.9278,0.9185,0.9219,532588.8,57.579064026320545,False,False,0
2026-05-03 22:00:00,0.9219,0.9302,0.9219,0.9269,766530.2000000001,49.69388228876523,False,False,0
2026-05-03 23:00:00,0.9268,0.9281,0.92,0.9201,458537.8,59.36075016756923,False,False,0
2026-05-04 00:00:00,0.9201,0.9218,0.9125,0.9203,1340810.9,46.32340774225938,False,False,0
2026-05-04 01:00:00,0.9203,0.9322,0.916,0.9303,1509927.0,46.69423329463722,False,False,0
2026-05-04 02:00:00,0.9304,0.9424,0.9292,0.9392,2245805.2,61.1473145896869,False,False,0
2026-05-04 03:00:00,0.9392,0.9429,0.9361,0.9414,2037009.7,69.16142385230152,False,False,0
2026-05-04 04:00:00,0.9415,0.9587,0.9415,0.9461,4097202.3,70.7666287532048,False,False,0
2026-05-04 05:00:00,0.946,0.9466,0.9401,0.9446,1068232.8,73.89307998145634,False,True,-1
2026-05-04 06:00:00,0.9446,0.9457,0.9353,0.9411,985608.2,71.27322500597153,False,True,-1
2026-05-04 07:00:00,0.9412,0.9426,0.9386,0.9405,491075.6,65.44284179022965,False,True,-1
2026-05-04 08:00:00,0.9405,0.9424,0.9382,0.9385,727345.3,64.46921843102304,False,False,0
2026-05-04 09:00:00,0.9384,0.95,0.9382,0.948,1018267.7,61.20071632515523,False,False,0
2026-05-04 10:00:00,0.948,0.9488,0.9194,0.9275,4887743.4,69.19085479770321,False,False,0
2026-05-04 11:00:00,0.9275,0.9298,0.9248,0.9272,1304006.5,46.795790088789005,False,False,0
2026-05-04 12:00:00,0.9271,0.9307,0.9256,0.9273,736379.7,46.55829601348537,False,False,0
2026-05-04 13:00:00,0.9274,0.9312,0.9224,0.9266,1604965.4,46.65548101096819,False,False,0
2026-05-04 14:00:00,0.9265,0.9414,0.9225,0.9374,1637653.4,46.02453662746554,False,False,0
2026-05-04 15:00:00,0.9373,0.9386,0.9242,0.9293,2838314.9,55.92752457618618,False,False,0
2026-05-04 16:00:00,0.9293,0.9343,0.9241,0.9308,1841553.6,48.70933884579357,False,False,0
2026-05-04 17:00:00,0.9308,0.9428,0.9307,0.9393,999206.2000000001,49.996386907834,False,False,0
2026-05-04 18:00:00,0.9393,0.9424,0.9371,0.9399,684782.7999999999,56.63673428797542,False,False,0
2026-05-04 19:00:00,0.9399,0.9404,0.9336,0.9353,451503.0,57.070111609161025,False,False,0
2026-05-04 20:00:00,0.9354,0.9355,0.9293,0.9305,367615.9,52.719903160090865,False,False,0
2026-05-04 21:00:00,0.9304,0.9378,0.9303,0.9365,505884.8,48.5603097363943,False,False,0
2026-05-04 22:00:00,0.9364,0.9384,0.9308,0.9316,400939.6,53.49922079984735,False,False,0
2026-05-04 23:00:00,0.9315,0.9317,0.9277,0.929,381026.1,49.33337490264945,False,False,0
