datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-18 07:00:00,2410.0,2411.12,2401.67,2403.71,4515.4091,54.5124280485813,False,False,0
2026-04-18 08:00:00,2403.71,2404.85,2367.39,2380.57,25832.006699999998,51.35575544737128,False,False,0
2026-04-18 09:00:00,2380.57,2380.93,2369.75,2376.04,9571.8861,41.77234187452093,False,False,0
2026-04-18 10:00:00,2376.03,2376.03,2353.88,2359.34,18142.5656,40.19116226659548,False,False,0
2026-04-18 11:00:00,2359.34,2360.47,2343.44,2352.96,14433.3994,34.94039106165177,False,False,0
2026-04-18 12:00:00,2352.96,2362.5,2351.15,2357.93,8121.2724,33.15812948817759,False,False,0
2026-04-18 13:00:00,2357.92,2360.07,2345.25,2355.13,9779.7365,35.90106071290699,False,False,0
2026-04-18 14:00:00,2355.13,2366.0,2349.72,2365.23,26117.5187,35.02893403577838,False,False,0
2026-04-18 15:00:00,2365.23,2369.66,2359.11,2363.64,13336.985200000001,40.6313752185191,False,False,0
2026-04-18 16:00:00,2363.64,2375.14,2357.57,2360.87,12285.7588,40.04594346131652,False,False,0
2026-04-18 17:00:00,2360.86,2364.87,2355.0,2361.46,10741.1145,38.99190481314129,False,False,0
2026-04-18 18:00:00,2361.47,2363.64,2339.92,2347.44,11078.9477,39.35802884888698,False,False,0
2026-04-18 19:00:00,2347.45,2356.02,2346.49,2348.59,5076.6851,34.11829967471981,False,False,0
2026-04-18 20:00:00,2348.59,2354.9,2344.96,2352.62,3744.8446,34.88406777868268,False,False,0
2026-04-18 21:00:00,2352.61,2355.33,2347.74,2355.33,4154.6368,37.620388676998864,False,False,0
2026-04-18 22:00:00,2355.32,2359.46,2348.63,2356.53,2745.8838,39.46265355872516,False,False,0
2026-04-18 23:00:00,2356.54,2359.5,2349.68,2350.32,2563.3913000000002,40.30338206811704,False,False,0
2026-04-19 00:00:00,2350.33,2355.3,2344.35,2349.09,3439.1131,37.408086376413294,False,False,0
2026-04-19 01:00:00,2349.09,2353.0,2341.66,2348.03,5285.1901,36.84352546287318,False,False,0
2026-04-19 02:00:00,2348.04,2349.2,2333.44,2338.25,8271.2463,36.334603518636776,False,False,0
2026-04-19 03:00:00,2338.24,2344.09,2332.1,2339.77,3295.8301,31.949572036854697,False,False,0
2026-04-19 04:00:00,2339.77,2346.11,2321.62,2333.34,9557.8518,33.29694379365699,False,False,0
2026-04-19 05:00:00,2333.34,2338.68,2329.0,2332.76,4832.87,30.54203853581447,False,False,0
2026-04-19 06:00:00,2332.75,2333.12,2321.88,2327.2,14717.5852,30.29852367680803,False,False,0
2026-04-19 07:00:00,2327.2,2327.32,2300.0,2316.03,25296.4448,27.99428085855104,False,False,0
2026-04-19 08:00:00,2316.03,2320.96,2311.2,2318.69,6286.5382,24.03893031955688,True,False,1
2026-04-19 09:00:00,2318.69,2319.36,2306.42,2310.24,4969.1452,26.695135416431594,True,False,1
2026-04-19 10:00:00,2310.24,2320.15,2306.73,2318.01,3803.1001,23.842876544700335,True,False,1
2026-04-19 11:00:00,2318.02,2331.13,2317.53,2329.38,8216.7405,31.129692896115703,True,False,1
2026-04-19 12:00:00,2329.38,2337.24,2325.0,2331.29,10647.4565,40.15350677350641,False,False,0
2026-04-19 13:00:00,2331.29,2350.24,2330.85,2338.67,12823.5829,41.5392416270183,False,False,0
2026-04-19 14:00:00,2338.67,2343.12,2327.35,2338.09,6753.5851,46.67689220769719,False,False,0
2026-04-19 15:00:00,2338.09,2341.49,2315.29,2330.8,7442.0947,46.33227255799417,False,False,0
2026-04-19 16:00:00,2330.8,2331.34,2304.7,2311.68,10427.6144,42.12269538602252,False,False,0
2026-04-19 17:00:00,2311.68,2317.81,2294.5,2296.59,19133.8743,33.520482638002875,False,False,0
2026-04-19 18:00:00,2296.58,2301.25,2287.62,2295.78,16668.7481,28.562779401934662,False,False,0
2026-04-19 19:00:00,2295.78,2304.78,2294.42,2299.65,7573.4719000000005,28.32064645456118,True,False,1
2026-04-19 20:00:00,2299.66,2300.0,2273.51,2280.61,19343.7054,31.316472843944343,True,False,1
2026-04-19 21:00:00,2280.61,2290.34,2274.98,2276.09,7305.1882,25.63890109145382,False,False,0
2026-04-19 22:00:00,2276.08,2276.08,2252.72,2269.79,28519.8571,24.503188189922817,True,False,1
2026-04-19 23:00:00,2269.78,2270.4,2256.33,2263.27,11475.9936,22.975545514343086,True,False,1
2026-04-20 00:00:00,2263.28,2283.14,2259.67,2280.01,12643.2639,21.482812769438475,True,False,1
2026-04-20 01:00:00,2280.02,2294.3,2278.2,2286.17,7563.3705,33.43983785774577,True,False,1
2026-04-20 02:00:00,2286.16,2287.63,2272.25,2277.43,5859.7575,37.22804734723963,False,False,0
2026-04-20 03:00:00,2277.43,2288.58,2276.08,2286.56,3966.857,34.249596233728695,False,False,0
2026-04-20 04:00:00,2286.55,2286.55,2278.84,2283.39,5327.0777,39.67877795475225,False,False,0
2026-04-20 05:00:00,2283.39,2283.39,2263.18,2270.21,8416.403,38.49038152578593,False,False,0
2026-04-20 06:00:00,2270.21,2289.0,2268.78,2286.17,7027.7389,33.93900294850719,False,False,0
2026-04-20 07:00:00,2286.17,2332.88,2283.02,2298.8,38704.943,42.76483826510981,False,False,0
2026-04-20 08:00:00,2298.81,2308.65,2289.82,2294.09,14250.2542,48.61541519181097,False,False,0
2026-04-20 09:00:00,2294.08,2313.64,2293.3,2309.06,8516.3025,46.69833866308455,False,False,0
2026-04-20 10:00:00,2309.06,2320.0,2303.23,2303.39,7456.3501,53.0371197313101,False,False,0
2026-04-20 11:00:00,2303.39,2312.33,2300.0,2308.42,7390.6587,50.583432273403695,False,False,0
2026-04-20 12:00:00,2308.42,2323.02,2304.46,2318.88,11999.4475,52.675127356356825,False,False,0
2026-04-20 13:00:00,2318.88,2326.36,2301.53,2310.82,17038.1365,56.77274851135034,False,False,0
2026-04-20 14:00:00,2310.82,2321.98,2283.0,2290.9,33102.912299999996,52.96703532297019,False,False,0
2026-04-20 15:00:00,2290.91,2319.0,2278.38,2313.91,23294.0376,44.947634017761295,False,False,0
2026-04-20 16:00:00,2313.92,2315.01,2298.76,2300.07,9601.3892,53.672979285320096,False,False,0
2026-04-20 17:00:00,2300.07,2322.4,2297.97,2317.06,12548.2286,48.67581090769952,False,False,0
2026-04-20 18:00:00,2317.06,2344.19,2317.06,2334.23,23517.3105,54.30076730798792,False,False,0
2026-04-20 19:00:00,2334.24,2336.43,2327.27,2331.78,7765.5746,59.170776533807,False,False,0
2026-04-20 20:00:00,2331.78,2340.15,2325.33,2337.59,8921.2342,58.21742225465807,False,False,0
2026-04-20 21:00:00,2337.58,2346.78,2315.21,2321.65,14498.1636,59.86871783370583,False,False,0
2026-04-20 22:00:00,2321.64,2328.52,2316.75,2319.4,5121.2471,53.60887861008516,False,False,0
2026-04-20 23:00:00,2319.4,2319.4,2307.74,2313.85,6469.4072,52.770132933812185,False,False,0
2026-04-21 00:00:00,2313.84,2324.7,2311.66,2321.94,5640.5103,50.66445430503871,False,False,0
2026-04-21 01:00:00,2321.94,2326.64,2312.66,2315.16,5266.9132,53.57261465632188,False,False,0
2026-04-21 02:00:00,2315.16,2315.72,2306.45,2308.34,5528.1609,50.866441244456325,False,False,0
2026-04-21 03:00:00,2308.34,2312.9,2300.01,2311.62,6345.6065,48.22740106317449,False,False,0
2026-04-21 04:00:00,2311.62,2315.87,2304.06,2314.59,3834.0953,49.58219345291916,False,False,0
2026-04-21 05:00:00,2314.59,2320.69,2312.65,2314.07,3741.6506,50.83672299871766,False,False,0
2026-04-21 06:00:00,2314.07,2327.05,2308.01,2317.36,5716.0288,50.599327070766776,False,False,0
2026-04-21 07:00:00,2317.37,2324.98,2311.56,2318.48,9653.5986,52.12268766753628,False,False,0
2026-04-21 08:00:00,2318.48,2338.75,2314.0,2323.43,8919.8273,52.65789764525163,False,False,0
2026-04-21 09:00:00,2323.42,2327.65,2318.37,2325.69,5091.0695,55.04956197514175,False,False,0
2026-04-21 10:00:00,2325.7,2337.27,2325.33,2331.15,7326.5133,56.13904065623837,False,False,0
2026-04-21 11:00:00,2331.15,2331.29,2316.14,2320.45,9302.958200000001,58.74084156252293,False,False,0
2026-04-21 12:00:00,2320.45,2324.68,2294.39,2308.54,16334.8429,52.20523623900147,False,False,0
2026-04-21 13:00:00,2308.54,2317.37,2301.0,2312.77,9222.5973,46.061951383740286,False,False,0
2026-04-21 14:00:00,2312.77,2327.5,2295.0,2299.35,13991.7538,48.38508963032873,False,False,0
2026-04-21 15:00:00,2299.35,2310.72,2290.35,2310.24,12568.8512,42.17831617293664,False,False,0
2026-04-21 16:00:00,2310.25,2324.73,2306.51,2307.45,12280.4691,48.00686448440805,False,False,0
2026-04-21 17:00:00,2307.44,2319.61,2284.19,2306.21,18658.5883,46.707830920706805,False,False,0
2026-04-21 18:00:00,2306.2,2313.33,2300.29,2312.72,7991.7076,46.11063029399146,False,False,0
2026-04-21 19:00:00,2312.72,2332.0,2287.3,2298.41,23355.8438,49.74363230841609,False,False,0
2026-04-21 20:00:00,2298.42,2325.88,2296.04,2314.56,19563.429,42.89760116788207,False,False,0
2026-04-21 21:00:00,2314.55,2318.0,2309.41,2312.56,4222.5347,51.080399593558646,False,False,0
2026-04-21 22:00:00,2312.56,2316.76,2301.9,2311.35,5248.7593,50.122494832120154,False,False,0
2026-04-21 23:00:00,2311.35,2329.47,2310.92,2327.14,6839.6675,49.51747915054687,False,False,0
2026-04-22 00:00:00,2327.15,2330.82,2322.62,2325.58,5576.6357,56.839080565677904,False,False,0
2026-04-22 01:00:00,2325.57,2328.73,2312.95,2322.37,6606.1381,55.97532898424657,False,False,0
2026-04-22 02:00:00,2322.37,2375.23,2320.22,2370.34,35435.1615,54.15177093467286,False,False,0
2026-04-22 03:00:00,2370.35,2379.66,2358.49,2363.62,19156.4486,69.92160124270917,False,False,0
2026-04-22 04:00:00,2363.63,2369.54,2358.41,2363.81,8422.8355,66.47231303266358,False,False,0
2026-04-22 05:00:00,2363.82,2413.83,2361.85,2396.81,55731.406,66.52259808149876,False,False,0
2026-04-22 06:00:00,2396.81,2397.06,2389.44,2393.37,12010.9363,73.85661785640787,False,False,0
2026-04-22 07:00:00,2393.38,2397.62,2383.33,2389.97,13184.7681,72.08382760165249,False,True,-1
2026-04-22 08:00:00,2389.98,2393.91,2383.0,2388.22,13789.8585,70.28804176667963,False,True,-1
2026-04-22 09:00:00,2388.22,2394.27,2385.0,2387.51,7492.288,69.33065847859123,False,True,-1
2026-04-22 10:00:00,2387.52,2393.68,2385.15,2390.2,7644.1127,68.92049426587691,False,False,0
2026-04-22 11:00:00,2390.21,2400.78,2386.51,2398.44,12475.1132,69.65302600606284,False,False,0
2026-04-22 12:00:00,2398.44,2407.03,2396.16,2404.92,14367.4269,71.84234218099851,False,False,0
2026-04-22 13:00:00,2404.91,2423.0,2401.27,2417.4,28321.2416,73.46365450418743,False,True,-1
2026-04-22 14:00:00,2417.4,2423.75,2391.5,2403.17,26739.8227,76.29465939325999,False,True,-1
2026-04-22 15:00:00,2403.17,2413.89,2390.9,2403.83,29310.334600000002,67.45764288151467,False,True,-1
2026-04-22 16:00:00,2403.84,2413.75,2384.17,2386.14,19934.199099999998,67.6448312744196,False,False,0
2026-04-22 17:00:00,2386.15,2402.5,2386.15,2399.21,11859.303899999999,58.01271568181012,False,False,0
2026-04-22 18:00:00,2399.21,2404.69,2395.09,2396.91,7000.2611,62.285649258032336,False,False,0
2026-04-22 19:00:00,2396.92,2407.24,2389.18,2397.79,11527.4479,61.107128693708056,False,False,0
2026-04-22 20:00:00,2397.8,2402.34,2390.81,2391.92,8758.4624,61.40800357683476,False,False,0
2026-04-22 21:00:00,2391.91,2406.11,2391.88,2402.55,7026.7345000000005,58.17509698700728,False,False,0
2026-04-22 22:00:00,2402.55,2405.38,2394.09,2400.09,5897.7986,62.0694650301725,False,False,0
2026-04-22 23:00:00,2400.08,2400.48,2373.95,2374.07,11438.3904,60.661785595412255,False,False,0
2026-04-23 00:00:00,2374.08,2382.0,2342.8,2372.96,36491.312,48.207991754130965,False,False,0
2026-04-23 01:00:00,2372.96,2372.97,2360.72,2366.79,7971.3587,47.75756001752957,False,False,0
2026-04-23 02:00:00,2366.79,2366.86,2344.35,2351.96,16562.4079,45.227894054717524,False,False,0
2026-04-23 03:00:00,2351.96,2353.44,2331.5,2340.81,15181.0367,39.774504792042926,False,False,0
2026-04-23 04:00:00,2340.82,2348.66,2337.12,2347.84,6876.0742,36.23674967252387,False,False,0
2026-04-23 05:00:00,2347.84,2352.61,2340.19,2348.77,9395.0987,39.86829639474851,False,False,0
2026-04-23 06:00:00,2348.77,2358.93,2348.77,2354.43,11877.4383,40.35227634448552,False,False,0
2026-04-23 07:00:00,2354.44,2356.85,2340.0,2344.43,11195.0451,43.34116455422907,False,False,0
2026-04-23 08:00:00,2344.43,2345.0,2335.0,2339.92,17537.3805,39.56861543000478,False,False,0
2026-04-23 09:00:00,2339.91,2339.91,2313.58,2316.25,27426.2566,37.9636576908037,False,False,0
2026-04-23 10:00:00,2316.24,2319.17,2305.61,2314.09,19663.9824,30.88346380683208,False,False,0
2026-04-23 11:00:00,2314.09,2331.99,2314.09,2328.97,13523.4182,30.327616434307924,False,False,0
2026-04-23 12:00:00,2328.96,2335.23,2320.81,2328.87,11828.3231,38.5347761389612,False,False,0
2026-04-23 13:00:00,2328.88,2332.5,2315.23,2319.82,12436.9399,38.50195174521435,False,False,0
2026-04-23 14:00:00,2319.81,2335.12,2316.07,2334.24,13699.8644,35.55058055800235,False,False,0
2026-04-23 15:00:00,2334.24,2343.58,2324.15,2333.26,14842.7727,43.04250415070734,False,False,0
2026-04-23 16:00:00,2333.26,2335.76,2323.39,2326.38,8034.7963,42.67939426267351,False,False,0
2026-04-23 17:00:00,2326.39,2329.24,2285.42,2310.42,45125.7374,40.12049120622322,False,False,0
2026-04-23 18:00:00,2310.42,2319.04,2304.42,2305.31,14250.7026,34.89394503971612,False,False,0
2026-04-23 19:00:00,2305.3,2318.97,2300.7,2312.88,11612.5476,33.393952593084556,False,False,0
2026-04-23 20:00:00,2312.87,2329.48,2312.74,2325.37,10663.5008,37.66864831959035,False,False,0
2026-04-23 21:00:00,2325.36,2328.85,2320.73,2321.66,6005.6248,44.0490794248809,False,False,0
2026-04-23 22:00:00,2321.66,2338.79,2321.66,2331.97,8475.7696,42.65244243891211,False,False,0
2026-04-23 23:00:00,2331.97,2333.18,2323.71,2330.26,5968.3038,47.6224946518044,False,False,0
2026-04-24 00:00:00,2330.27,2337.5,2326.68,2332.48,5575.8374,46.89654088369731,False,False,0
2026-04-24 01:00:00,2332.47,2334.23,2318.69,2332.84,6039.2936,48.00470083527431,False,False,0
2026-04-24 02:00:00,2332.83,2335.39,2315.05,2319.91,6028.726900000001,48.193499148060795,False,False,0
2026-04-24 03:00:00,2319.9,2322.84,2301.35,2308.64,9361.0353,42.25840232178059,False,False,0
2026-04-24 04:00:00,2308.63,2311.75,2300.5,2306.16,6882.2118,37.87960481052843,False,False,0
2026-04-24 05:00:00,2306.16,2317.35,2300.22,2314.74,8521.9314,36.971733992014514,False,False,0
2026-04-24 06:00:00,2314.75,2316.87,2308.71,2309.2,5049.9538,42.13860705760029,False,False,0
2026-04-24 07:00:00,2309.21,2316.85,2308.48,2311.63,8194.8432,39.86610938351885,False,False,0
2026-04-24 08:00:00,2311.63,2322.99,2307.49,2315.24,11658.1971,41.35993166164503,False,False,0
2026-04-24 09:00:00,2315.24,2315.79,2303.74,2310.18,6774.439600000001,43.60140474170563,False,False,0
2026-04-24 10:00:00,2310.19,2319.06,2306.0,2316.02,4784.8663,41.22289183335834,False,False,0
2026-04-24 11:00:00,2316.01,2332.26,2316.01,2328.1,12651.4171,44.95512634195173,False,False,0
2026-04-24 12:00:00,2328.1,2331.85,2318.53,2325.25,9855.0136,51.776312415828855,False,False,0
2026-04-24 13:00:00,2325.26,2331.67,2310.99,2317.32,9015.9396,50.195887866810594,False,False,0
2026-04-24 14:00:00,2317.32,2318.4,2304.07,2313.41,13688.6377,45.989455333134934,False,False,0
2026-04-24 15:00:00,2313.42,2329.73,2301.61,2323.81,14252.1395,44.03022737768103,False,False,0
2026-04-24 16:00:00,2323.81,2324.23,2310.0,2316.67,6290.7827,50.11741789003222,False,False,0
2026-04-24 17:00:00,2316.66,2322.0,2308.82,2319.6,7562.0537,46.38738391193905,False,False,0
2026-04-24 18:00:00,2319.59,2321.41,2310.01,2319.92,5197.7671,48.09460852466523,False,False,0
2026-04-24 19:00:00,2319.93,2325.0,2319.22,2321.6,5615.6482,48.288286232160225,False,False,0
2026-04-24 20:00:00,2321.59,2328.16,2315.38,2326.47,6361.6058,49.35668475705192,False,False,0
2026-04-24 21:00:00,2326.47,2327.52,2312.6,2315.18,7039.3094,52.42518272913021,False,False,0
2026-04-24 22:00:00,2315.19,2316.17,2307.2,2311.92,6034.2204,45.536819070672266,False,False,0
2026-04-24 23:00:00,2311.93,2316.05,2311.93,2314.99,1451.7468999999999,43.74928070207912,False,False,0
2026-04-25 00:00:00,2314.98,2316.05,2311.27,2316.04,1576.4557,45.902915219780816,False,False,0
2026-04-25 01:00:00,2316.04,2321.36,2315.46,2318.0,2215.4404,46.65518180145537,False,False,0
2026-04-25 02:00:00,2318.01,2319.27,2314.78,2317.4,2081.6226,48.10584894417473,False,False,0
2026-04-25 03:00:00,2317.41,2320.43,2315.12,2318.43,1765.5401,47.67840700233953,False,False,0
2026-04-25 04:00:00,2318.44,2319.01,2316.15,2316.79,1445.5685,48.52398720952934,False,False,0
2026-04-25 05:00:00,2316.8,2316.8,2313.3,2316.01,1473.4562,47.21555784440957,False,False,0
2026-04-25 06:00:00,2316.01,2317.64,2314.89,2316.01,1591.222,46.572341145403215,False,False,0
2026-04-25 07:00:00,2316.0,2318.81,2314.26,2316.48,1817.9079,46.572341145403215,False,False,0
2026-04-25 08:00:00,2316.48,2320.92,2315.92,2319.44,1641.0374,47.07618498225572,False,False,0
2026-04-25 09:00:00,2319.43,2323.21,2317.17,2319.12,4665.1404,50.257701567256106,False,False,0
2026-04-25 10:00:00,2319.11,2322.74,2318.93,2320.56,2081.2043,49.90840070903679,False,False,0
2026-04-25 11:00:00,2320.57,2320.57,2311.2,2313.64,3083.4151,51.54059663485335,False,False,0
2026-04-25 12:00:00,2313.65,2317.02,2311.88,2313.55,3479.1391,44.103422207588224,False,False,0
2026-04-25 13:00:00,2313.56,2317.88,2313.56,2316.25,2342.7918,44.01446624497773,False,False,0
2026-04-25 14:00:00,2316.25,2318.94,2315.27,2316.02,3122.024,47.439524757459786,False,False,0
2026-04-25 15:00:00,2316.03,2318.68,2303.0,2308.09,6697.5229,47.174765789153625,False,False,0
2026-04-25 16:00:00,2308.08,2311.03,2300.55,2309.53,10410.5762,39.07705578136744,False,False,0
2026-04-25 17:00:00,2309.54,2313.62,2307.34,2309.36,4362.4731,41.055702466280565,False,False,0
2026-04-25 18:00:00,2309.36,2313.98,2308.28,2311.55,2819.9631,40.88687527219213,False,False,0
2026-04-25 19:00:00,2311.55,2312.31,2307.12,2310.06,2083.6742,44.077219528011405,False,False,0
2026-04-25 20:00:00,2310.06,2313.21,2308.85,2313.2,1361.6127,42.400533335677764,False,False,0
2026-04-25 21:00:00,2313.21,2317.35,2312.86,2315.8,2432.5274,46.977966774106264,False,False,0
2026-04-25 22:00:00,2315.79,2320.42,2315.09,2317.75,1894.6646,50.48672627027331,False,False,0
2026-04-25 23:00:00,2317.76,2319.86,2316.92,2319.5,1694.2394,52.99890836072784,False,False,0
2026-04-26 00:00:00,2319.49,2320.06,2312.0,2315.37,2339.5759,55.19593350304904,False,False,0
2026-04-26 01:00:00,2315.37,2317.88,2313.48,2313.85,2629.4889,49.334853961033495,False,False,0
2026-04-26 02:00:00,2313.84,2318.4,2313.58,2315.15,1662.7268,47.34235277091661,False,False,0
2026-04-26 03:00:00,2315.15,2316.35,2306.72,2310.0,3380.9336,49.2309033735132,False,False,0
2026-04-26 04:00:00,2309.99,2319.76,2308.97,2317.74,2619.1557,42.69777776948084,False,False,0
2026-04-26 05:00:00,2317.73,2336.48,2317.57,2327.84,15716.8287,52.82928535286352,False,False,0
2026-04-26 06:00:00,2327.85,2333.27,2327.46,2329.99,4332.5642,62.2170738246342,False,False,0
2026-04-26 07:00:00,2330.0,2332.25,2328.58,2331.24,2312.7848,63.86566392795393,False,False,0
2026-04-26 08:00:00,2331.25,2337.68,2330.49,2332.38,4685.4608,64.82658533210032,False,False,0
2026-04-26 09:00:00,2332.37,2335.59,2329.66,2334.69,2480.1917,65.7218765973615,False,False,0
2026-04-26 10:00:00,2334.68,2336.32,2331.7,2332.95,2898.4361,67.52565045463736,False,False,0
2026-04-26 11:00:00,2332.95,2337.5,2332.75,2335.95,2047.1479,64.76124225230187,False,False,0
2026-04-26 12:00:00,2335.96,2336.4,2324.19,2328.89,4449.0366,67.25063260271737,False,False,0
2026-04-26 13:00:00,2328.9,2336.0,2328.11,2335.22,3739.8665,57.03865572069237,False,False,0
2026-04-26 14:00:00,2335.21,2352.44,2333.64,2346.2,12976.6737,62.53222984470912,False,False,0
2026-04-26 15:00:00,2346.2,2348.93,2344.23,2348.05,3342.3038,69.75648001069543,False,False,0
2026-04-26 16:00:00,2348.06,2349.43,2342.91,2342.92,3916.7788,70.77880044350992,False,False,0
2026-04-26 17:00:00,2342.92,2349.99,2340.56,2349.43,3116.5593,64.28913094930932,False,True,-1
2026-04-26 18:00:00,2349.42,2369.01,2347.42,2361.99,16174.0288,68.2656030382525,False,False,0
2026-04-26 19:00:00,2361.99,2376.35,2359.55,2367.4,11849.3869,74.22820168796424,False,False,0
2026-04-26 20:00:00,2367.4,2372.68,2362.5,2362.5,5233.9655,76.29429753909946,False,True,-1
2026-04-26 21:00:00,2362.51,2370.33,2348.47,2364.34,11912.7111,70.76100971575042,False,True,-1
2026-04-26 22:00:00,2364.34,2380.0,2353.53,2361.89,17014.5638,71.5941262645662,False,True,-1
2026-04-26 23:00:00,2361.88,2378.61,2356.73,2369.44,13760.452,68.78376420343261,False,True,-1
2026-04-27 00:00:00,2369.45,2392.0,2359.46,2390.76,13606.0492,72.38165576400412,False,False,0
2026-04-27 01:00:00,2390.56,2404.37,2377.56,2394.61,20709.3902,79.54959582307475,False,True,-1
2026-04-27 02:00:00,2394.6,2397.0,2387.29,2392.16,6638.1362,80.53218537369756,False,True,-1
2026-04-27 03:00:00,2392.16,2400.43,2390.57,2394.85,7687.0596,77.96498433514682,False,True,-1
2026-04-27 04:00:00,2394.85,2396.05,2380.45,2382.84,8734.8051,78.76538184722477,False,True,-1
2026-04-27 05:00:00,2382.84,2383.46,2319.31,2323.18,40068.4022,67.05435982124591,False,True,-1
2026-04-27 06:00:00,2323.17,2329.13,2312.71,2321.0,13665.9319,37.34791416550335,False,False,0
2026-04-27 07:00:00,2321.01,2323.82,2315.0,2316.01,9210.5983,36.707970168529016,False,False,0
2026-04-27 08:00:00,2316.0,2319.68,2309.13,2319.68,12143.7223,35.220330403503375,False,False,0
2026-04-27 09:00:00,2319.68,2325.52,2315.59,2322.19,9530.396,37.2350058934332,False,False,0
2026-04-27 10:00:00,2322.19,2323.97,2318.87,2320.14,3965.4905,38.64053637808162,False,False,0
2026-04-27 11:00:00,2320.14,2322.84,2316.84,2320.39,3965.8978,37.894156631725814,False,False,0
2026-04-27 12:00:00,2320.39,2320.96,2312.59,2314.11,6575.7863,38.0513085432018,False,False,0
2026-04-27 13:00:00,2314.1,2320.76,2303.5,2312.28,17353.1698,35.61346540469552,False,False,0
2026-04-27 14:00:00,2312.28,2329.82,2308.69,2314.75,14991.1966,34.9115553107054,False,False,0
2026-04-27 15:00:00,2314.75,2315.16,2266.09,2275.07,46951.2579,36.72429235720711,False,False,0
2026-04-27 16:00:00,2275.07,2280.6,2270.04,2278.12,12121.634,24.783132566075302,False,False,0
2026-04-27 17:00:00,2278.13,2292.91,2278.12,2287.08,18597.6027,26.75458532682556,True,False,1
2026-04-27 18:00:00,2287.09,2292.09,2284.5,2288.75,7485.6492,32.36309785838053,True,False,1
2026-04-27 19:00:00,2288.75,2291.08,2274.98,2289.14,8112.4069,33.38690930719278,False,False,0
2026-04-27 20:00:00,2289.15,2296.36,2289.08,2291.7,5969.8812,33.63953557709853,False,False,0
2026-04-27 21:00:00,2291.69,2292.4,2287.0,2287.33,3065.7892,35.37213737249581,False,False,0
2026-04-27 22:00:00,2287.34,2295.7,2284.66,2294.36,4214.8302,33.752131094536985,False,False,0
2026-04-27 23:00:00,2294.36,2308.61,2291.16,2303.67,4998.7753,38.6220979532836,False,False,0
2026-04-28 00:00:00,2303.66,2310.88,2299.47,2306.77,5364.7887,44.44641761314562,False,False,0
2026-04-28 01:00:00,2306.76,2308.76,2297.78,2298.61,4184.5868,46.27455927467189,False,False,0
2026-04-28 02:00:00,2298.61,2301.01,2280.99,2289.11,7908.4528,42.326170558686215,False,False,0
2026-04-28 03:00:00,2289.1,2291.0,2282.39,2290.94,3711.4568,38.235772192500534,False,False,0
2026-04-28 04:00:00,2290.93,2294.6,2283.32,2288.57,5863.0448,39.44967872415812,False,False,0
2026-04-28 05:00:00,2288.58,2296.91,2286.71,2288.13,10496.1234,38.39716131004458,False,False,0
2026-04-28 06:00:00,2288.13,2291.0,2270.53,2277.63,10739.7381,38.193427331955384,False,False,0
2026-04-28 07:00:00,2277.63,2288.65,2270.65,2287.99,9917.5609,33.610336045948905,False,False,0
2026-04-28 08:00:00,2288.0,2291.64,2283.86,2287.07,6065.7122,41.11804205625012,False,False,0
2026-04-28 09:00:00,2287.07,2288.51,2276.67,2282.27,7654.6336,40.67811531058981,False,False,0
2026-04-28 10:00:00,2282.26,2287.63,2280.84,2284.51,6577.0773,38.371401604562635,False,False,0
2026-04-28 11:00:00,2284.51,2285.36,2270.36,2275.32,12432.169,40.079067483420275,False,False,0
2026-04-28 12:00:00,2275.32,2281.29,2271.59,2278.23,6214.5258,35.70754444180327,False,False,0
2026-04-28 13:00:00,2278.23,2286.2,2258.24,2276.36,19869.0293,38.0131084452898,False,False,0
2026-04-28 14:00:00,2276.37,2276.63,2261.0,2273.44,14378.6883,37.09257938086121,False,False,0
2026-04-28 15:00:00,2273.44,2280.61,2269.22,2279.76,9305.2019,35.64119544703725,False,False,0
2026-04-28 16:00:00,2279.76,2288.38,2274.38,2286.18,9159.1695,41.02037673355918,False,False,0
2026-04-28 17:00:00,2286.18,2293.38,2278.99,2290.73,8094.1521,45.96137952314223,False,False,0
2026-04-28 18:00:00,2290.73,2298.31,2287.9,2296.96,7249.1862,49.20896942163181,False,False,0
2026-04-28 19:00:00,2296.96,2305.55,2290.26,2301.96,8930.4107,53.34353681610959,False,False,0
2026-04-28 20:00:00,2301.96,2305.95,2295.52,2295.55,3554.3446,56.41038794734467,False,False,0
2026-04-28 21:00:00,2295.55,2297.2,2285.75,2290.12,5268.4565,51.71699543538716,False,False,0
2026-04-28 22:00:00,2290.12,2294.5,2285.48,2286.18,2436.7593,48.068491912144104,False,False,0
2026-04-28 23:00:00,2286.17,2290.18,2284.15,2289.42,2556.9515,45.5570773162835,False,False,0
2026-04-29 00:00:00,2289.42,2294.24,2285.38,2292.4,4053.3505,47.96470543173589,False,False,0
2026-04-29 01:00:00,2292.41,2297.3,2278.84,2292.45,10251.4496,50.148357222880136,False,False,0
2026-04-29 02:00:00,2292.45,2295.61,2284.68,2288.88,7158.8638,50.1861295793081,False,False,0
2026-04-29 03:00:00,2288.87,2316.36,2287.61,2311.52,18471.9819,47.4232087781681,False,False,0
2026-04-29 04:00:00,2311.53,2342.5,2309.33,2327.32,26313.9011,61.78987689187102,False,False,0
