datetime,open,high,low,close,sma_20
2025-11-07 16:00:00,2.0595,2.1158,2.0272,2.0985,1.9919399999999936
2025-11-07 17:00:00,2.0985,2.15,2.0845,2.1358,1.9988699999999937
2025-11-07 18:00:00,2.1358,2.1936,2.1323,2.1801,2.006749999999994
2025-11-07 19:00:00,2.1801,2.1836,2.1596,2.1713,2.0167999999999937
2025-11-07 20:00:00,2.1713,2.1851,2.161,2.1798,2.027004999999994
2025-11-07 21:00:00,2.1798,2.1918,2.1726,2.183,2.0365349999999944
2025-11-07 22:00:00,2.183,2.1894,2.1697,2.1865,2.046499999999994
2025-11-07 23:00:00,2.1865,2.1881,2.1299,2.1448,2.0559149999999944
2025-11-08 00:00:00,2.1448,2.1738,2.1337,2.1373,2.062859999999995
2025-11-08 01:00:00,2.1373,2.1777,2.135,2.1767,2.069039999999995
2025-11-08 02:00:00,2.1767,2.2,2.1534,2.1553,2.076709999999995
2025-11-08 03:00:00,2.1553,2.18,2.1413,2.143,2.084179999999995
2025-11-08 04:00:00,2.143,2.1786,2.1429,2.16,2.090259999999995
2025-11-08 05:00:00,2.16,2.1682,2.1137,2.1269,2.0976949999999954
2025-11-08 06:00:00,2.1269,2.1495,2.116,2.1457,2.1049649999999955
2025-11-08 07:00:00,2.1457,2.1615,2.1182,2.1611,2.113329999999995
2025-11-08 08:00:00,2.1611,2.1672,2.1462,2.1617,2.122709999999995
2025-11-08 09:00:00,2.1617,2.1626,2.126,2.1353,2.1333449999999954
2025-11-08 10:00:00,2.1353,2.1495,2.1306,2.144,2.1420049999999953
2025-11-08 11:00:00,2.144,2.1555,2.1193,2.1284,2.149314999999995
2025-11-08 12:00:00,2.1284,2.1374,2.1204,2.1285,2.1527599999999953
2025-11-08 13:00:00,2.1285,2.1296,2.0883,2.0893,2.1542599999999954
2025-11-08 14:00:00,2.0893,2.1,2.0659,2.0906,2.1519349999999955
2025-11-08 15:00:00,2.0906,2.0949,2.0613,2.0709,2.1474599999999953
2025-11-08 16:00:00,2.0709,2.0903,2.0608,2.0819,2.1424399999999952
2025-11-08 17:00:00,2.0819,2.1062,2.0749,2.1013,2.137544999999995
2025-11-08 18:00:00,2.1013,2.1121,2.093,2.1059,2.133459999999995
2025-11-08 19:00:00,2.1059,2.1095,2.0788,2.0996,2.129429999999995
2025-11-08 20:00:00,2.0996,2.1198,2.092,2.1144,2.127169999999995
2025-11-08 21:00:00,2.1144,2.1186,2.1076,2.1138,2.126024999999995
2025-11-08 22:00:00,2.1138,2.1246,2.1074,2.1188,2.122879999999995
2025-11-08 23:00:00,2.1188,2.1261,2.114,2.122,2.1210549999999952
2025-11-09 00:00:00,2.122,2.1239,2.0902,2.0945,2.120004999999995
2025-11-09 01:00:00,2.0945,2.1087,2.0899,2.1079,2.1167299999999947
2025-11-09 02:00:00,2.1079,2.1085,2.0591,2.0632,2.1157799999999947
2025-11-09 03:00:00,2.0632,2.0729,2.0501,2.0599,2.111654999999995
2025-11-09 04:00:00,2.0599,2.0781,2.0587,2.0637,2.106594999999995
2025-11-09 05:00:00,2.0637,2.0792,2.0573,2.0751,2.101694999999995
2025-11-09 06:00:00,2.0751,2.0951,2.0664,2.0788,2.098684999999995
2025-11-09 07:00:00,2.0788,2.11,2.0743,2.1042,2.0954249999999948
2025-11-09 08:00:00,2.1042,2.1045,2.0832,2.0898,2.094214999999995
2025-11-09 09:00:00,2.0898,2.1082,2.0666,2.0723,2.0922799999999944
2025-11-09 10:00:00,2.0723,2.0816,2.0582,2.0805,2.0914299999999946
2025-11-09 11:00:00,2.0805,2.1051,2.0805,2.0912,2.090924999999994
2025-11-09 12:00:00,2.0912,2.1057,2.0885,2.0904,2.0919399999999944
2025-11-09 13:00:00,2.0904,2.1095,2.0872,2.1021,2.0923649999999947
2025-11-09 14:00:00,2.1021,2.1404,2.0877,2.1008,2.0924049999999945
2025-11-09 15:00:00,2.1008,2.1363,2.1008,2.1231,2.0921499999999944
2025-11-09 16:00:00,2.1231,2.1444,2.1084,2.1418,2.0933249999999943
2025-11-09 17:00:00,2.1418,2.1421,2.1102,2.1179,2.0946949999999944
2025-11-09 18:00:00,2.1179,2.1383,2.1068,2.1377,2.0948999999999947
2025-11-09 19:00:00,2.1377,2.1669,2.1329,2.1648,2.0958449999999944
2025-11-09 20:00:00,2.1648,2.1679,2.1471,2.156,2.0979849999999947
2025-11-09 21:00:00,2.156,2.1629,2.1478,2.1578,2.101059999999994
2025-11-09 22:00:00,2.1578,2.1582,2.1321,2.1517,2.1035549999999943
2025-11-09 23:00:00,2.1517,2.1717,2.1361,2.1448,2.107979999999994
2025-11-10 00:00:00,2.1448,2.1907,2.1281,2.1717,2.1122249999999942
2025-11-10 01:00:00,2.1717,2.1842,2.1555,2.1613,2.1176249999999945
2025-11-10 02:00:00,2.1613,2.1673,2.1497,2.1623,2.1219349999999944
2025-11-10 03:00:00,2.1623,2.1908,2.1623,2.176,2.1261099999999944
2025-11-10 04:00:00,2.176,2.1907,2.168,2.1829,2.129699999999995
2025-11-10 05:00:00,2.1829,2.1946,2.1664,2.1816,2.134354999999995
2025-11-10 06:00:00,2.1816,2.1877,2.1633,2.1726,2.1398199999999954
2025-11-10 07:00:00,2.1726,2.1886,2.1684,2.176,2.1444249999999956
2025-11-10 08:00:00,2.176,2.1762,2.1454,2.1615,2.1486649999999954
2025-11-10 09:00:00,2.1615,2.2309,2.1574,2.2191,2.1522199999999954
2025-11-10 10:00:00,2.2191,2.2208,2.177,2.1899,2.1580699999999955
2025-11-10 11:00:00,2.1899,2.208,2.1873,2.196,2.1625249999999956
2025-11-10 12:00:00,2.196,2.1983,2.1781,2.1868,2.1661699999999953
2025-11-10 13:00:00,2.1868,2.2211,2.1833,2.206,2.168419999999995
2025-11-10 14:00:00,2.206,2.206,2.136,2.1501,2.172824999999995
2025-11-10 15:00:00,2.1501,2.1762,2.1379,2.1496,2.173444999999995
2025-11-10 16:00:00,2.1496,2.1666,2.1239,2.135,2.172684999999995
2025-11-10 17:00:00,2.135,2.1699,2.1329,2.1605,2.1716349999999953
2025-11-10 18:00:00,2.1605,2.166,2.1344,2.1344,2.171769999999995
2025-11-10 19:00:00,2.1344,2.1629,2.1315,2.1497,2.170904999999995
2025-11-10 20:00:00,2.1497,2.1693,2.1453,2.1537,2.1711499999999955
2025-11-10 21:00:00,2.1537,2.1543,2.1133,2.1267,2.1702499999999953
2025-11-10 22:00:00,2.1267,2.174,2.1223,2.1718,2.1685199999999956
2025-11-10 23:00:00,2.1718,2.18,2.1582,2.1632,2.1689949999999953
2025-11-11 00:00:00,2.1632,2.167,2.1166,2.1408,2.1683549999999956
2025-11-11 01:00:00,2.1408,2.1975,2.1361,2.1478,2.1662499999999953
2025-11-11 02:00:00,2.1478,2.1949,2.1331,2.1831,2.1645599999999954
2025-11-11 03:00:00,2.1831,2.2062,2.1802,2.1929,2.165084999999995
2025-11-11 04:00:00,2.1929,2.1959,2.1547,2.1594,2.165929999999995
2025-11-11 05:00:00,2.1594,2.1599,2.1267,2.128,2.165824999999995
2025-11-11 06:00:00,2.128,2.1316,2.0988,2.1158,2.161269999999995
2025-11-11 07:00:00,2.1158,2.1198,2.0829,2.0854,2.157564999999995
2025-11-11 08:00:00,2.0854,2.1,2.0715,2.0897,2.1520349999999953
2025-11-11 09:00:00,2.0897,2.1056,2.0834,2.0836,2.147179999999995
2025-11-11 10:00:00,2.0836,2.0973,2.082,2.092,2.141059999999995
2025-11-11 11:00:00,2.092,2.1041,2.0829,2.0931,2.138154999999995
2025-11-11 12:00:00,2.0931,2.1033,2.0741,2.0868,2.135329999999995
2025-11-11 13:00:00,2.0868,2.0988,2.0789,2.0819,2.132919999999995
2025-11-11 14:00:00,2.0819,2.1095,2.0675,2.1083,2.128989999999995
2025-11-11 15:00:00,2.1083,2.1083,2.071,2.0796,2.127684999999995
2025-11-11 16:00:00,2.0796,2.0929,2.0729,2.0789,2.1241799999999946
2025-11-11 17:00:00,2.0789,2.0946,2.0595,2.0738,2.1204399999999946
2025-11-11 18:00:00,2.0738,2.0807,2.0557,2.0635,2.1177949999999948
2025-11-11 19:00:00,2.0635,2.0638,2.037,2.0413,2.1123799999999946
2025-11-11 20:00:00,2.0413,2.0454,2.0165,2.0222,2.1062849999999944
2025-11-11 21:00:00,2.0222,2.0326,2.0084,2.0128,2.100354999999994
2025-11-11 22:00:00,2.0128,2.0353,2.0027,2.0307,2.0936049999999944
2025-11-11 23:00:00,2.0307,2.032,2.0025,2.0079,2.0859849999999946
2025-11-12 00:00:00,2.0079,2.0216,1.9946,2.0062,2.0767349999999944
2025-11-12 01:00:00,2.0062,2.0275,2.0017,2.0236,2.0690749999999944
2025-11-12 02:00:00,2.0236,2.0342,2.0037,2.0199,2.0638549999999944
2025-11-12 03:00:00,2.0199,2.0276,2.0175,2.0226,2.0590599999999943
2025-11-12 04:00:00,2.0226,2.0279,2.0134,2.0221,2.055919999999994
2025-11-12 05:00:00,2.0221,2.0328,2.0133,2.0234,2.0525399999999943
2025-11-12 06:00:00,2.0234,2.0456,2.0216,2.0328,2.0495299999999945
2025-11-12 07:00:00,2.0328,2.0389,2.01,2.0117,2.0465699999999947
2025-11-12 08:00:00,2.0117,2.0505,2.0117,2.0375,2.0424999999999947
2025-11-12 09:00:00,2.0375,2.0588,2.036,2.0514,2.040034999999995
2025-11-12 10:00:00,2.0514,2.0776,2.0511,2.0735,2.038509999999995
2025-11-12 11:00:00,2.0735,2.0825,2.0614,2.0697,2.0367699999999953
2025-11-12 12:00:00,2.0697,2.0789,2.0613,2.0674,2.0362749999999954
2025-11-12 13:00:00,2.0674,2.0949,2.0627,2.091,2.0356999999999954
2025-11-12 14:00:00,2.091,2.099,2.0223,2.0467,2.0365599999999953
2025-11-12 15:00:00,2.0467,2.0601,1.9892,1.998,2.0357199999999955
2025-11-12 16:00:00,1.998,2.0057,1.9612,1.9717,2.0335549999999953
2025-11-12 17:00:00,1.9717,1.9978,1.9559,1.9792,2.0310299999999955
2025-11-12 18:00:00,1.9792,1.9955,1.9739,1.977,2.0293499999999955
2025-11-12 19:00:00,1.977,1.9771,1.9496,1.9645,2.026664999999995
2025-11-12 20:00:00,1.9645,1.9887,1.9583,1.9764,2.0244949999999955
2025-11-12 21:00:00,1.9764,1.9851,1.9728,1.9804,2.023004999999995
2025-11-12 22:00:00,1.9804,1.9836,1.9668,1.9815,2.020844999999995
2025-11-12 23:00:00,1.9815,1.9815,1.9599,1.9673,2.018924999999995
2025-11-13 00:00:00,1.9673,1.9856,1.965,1.9753,2.0161599999999953
2025-11-13 01:00:00,1.9753,1.9987,1.974,1.9823,2.013819999999995
2025-11-13 02:00:00,1.9823,1.9877,1.9713,1.9803,2.011764999999995
2025-11-13 03:00:00,1.9803,2.025,1.9499,2.005,2.009139999999995
2025-11-13 04:00:00,2.005,2.0143,1.9899,2.0056,2.0088049999999953
2025-11-13 05:00:00,2.0056,2.0322,1.9924,2.0254,2.0072099999999953
2025-11-13 06:00:00,2.0254,2.0391,2.0192,2.0291,2.005909999999995
2025-11-13 07:00:00,2.0291,2.0391,2.019,2.0232,2.003689999999995
2025-11-13 08:00:00,2.0232,2.0354,2.0174,2.0315,2.0013649999999954
2025-11-13 09:00:00,2.0315,2.0349,2.0047,2.01,1.9995699999999954
2025-11-13 10:00:00,2.01,2.0334,2.01,2.0173,1.995519999999995
2025-11-13 11:00:00,2.0173,2.0288,2.0147,2.0198,1.994049999999995
2025-11-13 12:00:00,2.0198,2.0434,2.0129,2.0417,1.995139999999995
2025-11-13 13:00:00,2.0417,2.0473,2.0035,2.0094,1.998639999999995
2025-11-13 14:00:00,2.0094,2.0547,1.9855,2.0319,2.000149999999995
2025-11-13 15:00:00,2.0319,2.0423,1.9884,1.9948,2.002894999999995
2025-11-13 16:00:00,1.9948,1.9992,1.9475,1.9502,2.004409999999995
2025-11-13 17:00:00,1.9502,1.9522,1.8954,1.8993,2.0030999999999954
2025-11-13 18:00:00,1.8993,1.9067,1.8571,1.8684,1.9990449999999949
2025-11-13 19:00:00,1.8684,1.8867,1.835,1.8434,1.993389999999995
2025-11-13 20:00:00,1.8434,1.8472,1.8203,1.8253,1.9871949999999952
2025-11-13 21:00:00,1.8253,1.8448,1.8212,1.8325,1.9796949999999953
2025-11-13 22:00:00,1.8325,1.8834,1.8264,1.8733,1.9722049999999953
2025-11-13 23:00:00,1.8733,1.8906,1.8618,1.8728,1.9668549999999954
2025-11-14 00:00:00,1.8728,1.879,1.8448,1.8499,1.9602449999999951
2025-11-14 01:00:00,1.8499,1.8673,1.8425,1.8518,1.952459999999995
2025-11-14 02:00:00,1.8518,1.8677,1.8515,1.8601,1.943779999999995
2025-11-14 03:00:00,1.8601,1.8607,1.8345,1.8426,1.935329999999995
2025-11-14 04:00:00,1.8426,1.843,1.7625,1.8007,1.9262999999999948
2025-11-14 05:00:00,1.8007,1.832,1.7937,1.8222,1.9147599999999947
2025-11-14 06:00:00,1.8222,1.8486,1.796,1.8472,1.905369999999995
2025-11-14 07:00:00,1.8472,1.8547,1.8293,1.8425,1.8968649999999951
2025-11-14 08:00:00,1.8425,1.8434,1.8099,1.8173,1.8879999999999952
2025-11-14 09:00:00,1.8173,1.8242,1.7939,1.8009,1.8767799999999955
2025-11-14 10:00:00,1.8009,1.8176,1.7959,1.8015,1.8663549999999955
2025-11-14 11:00:00,1.8015,1.8044,1.7724,1.7901,1.8548349999999953
2025-11-14 12:00:00,1.7901,1.7901,1.7405,1.7852,1.8445999999999956
2025-11-14 13:00:00,1.7852,1.7932,1.7502,1.7658,1.8363499999999955
2025-11-14 14:00:00,1.7658,1.8064,1.7438,1.7946,1.8296749999999957
2025-11-14 15:00:00,1.7946,1.8213,1.7649,1.8009,1.8259849999999958
2025-11-14 16:00:00,1.8009,1.821,1.7866,1.815,1.8238599999999956
2025-11-14 17:00:00,1.815,1.819,1.7731,1.7811,1.8233449999999956
2025-11-14 18:00:00,1.7811,1.8064,1.7741,1.7801,1.8207749999999954
2025-11-14 19:00:00,1.7801,1.8139,1.7757,1.8087,1.8161149999999953
2025-11-14 20:00:00,1.8087,1.8098,1.7426,1.7555,1.8129099999999956
2025-11-14 21:00:00,1.7555,1.7832,1.7467,1.7726,1.8081899999999955
2025-11-14 22:00:00,1.7726,1.7841,1.7521,1.7598,1.8042299999999956
2025-11-14 23:00:00,1.7598,1.7601,1.7077,1.7404,1.7992149999999953
2025-11-15 00:00:00,1.7404,1.7657,1.7374,1.7571,1.7941049999999954
2025-11-15 01:00:00,1.7571,1.7838,1.7513,1.7816,1.7919249999999955
2025-11-15 02:00:00,1.7816,1.7952,1.7738,1.7952,1.7898949999999954
2025-11-15 03:00:00,1.7952,1.7985,1.7851,1.7922,1.7872949999999954
2025-11-15 04:00:00,1.7922,1.7994,1.7852,1.789,1.7847799999999954
2025-11-15 05:00:00,1.789,1.7995,1.783,1.7968,1.7833649999999952
2025-11-15 06:00:00,1.7968,1.8069,1.794,1.7961,1.7831599999999952
2025-11-15 07:00:00,1.7961,1.7962,1.7799,1.7836,1.7828899999999954
2025-11-15 08:00:00,1.7836,1.7851,1.7438,1.7487,1.7825649999999953
2025-11-15 09:00:00,1.7487,1.7684,1.7436,1.7525,1.780739999999995
2025-11-15 10:00:00,1.7525,1.7646,1.7466,1.7632,1.7800749999999952
2025-11-15 11:00:00,1.7632,1.7662,1.7507,1.7564,1.778504999999995
2025-11-15 12:00:00,1.7564,1.7783,1.7529,1.776,1.776279999999995
2025-11-15 13:00:00,1.776,1.796,1.772,1.7923,1.774329999999995
2025-11-15 14:00:00,1.7923,1.7929,1.781,1.788,1.774889999999995
2025-11-15 15:00:00,1.788,1.7943,1.7815,1.7848,1.775284999999995
2025-11-15 16:00:00,1.7848,1.7879,1.7682,1.7817,1.7740899999999946
2025-11-15 17:00:00,1.7817,1.7963,1.7754,1.7911,1.7753999999999948
2025-11-15 18:00:00,1.7911,1.7965,1.7814,1.789,1.776324999999995
2025-11-15 19:00:00,1.789,1.7921,1.7818,1.786,1.777784999999995
2025-11-15 20:00:00,1.786,1.7867,1.7679,1.7699,1.7800649999999951
2025-11-15 21:00:00,1.7699,1.7802,1.7541,1.7571,1.780704999999995
2025-11-15 22:00:00,1.7571,1.7732,1.7538,1.7722,1.7794799999999953
2025-11-15 23:00:00,1.7722,1.7756,1.767,1.7695,1.778329999999995
2025-11-16 00:00:00,1.7695,1.7731,1.7476,1.7571,1.777194999999995
2025-11-16 01:00:00,1.7571,1.7597,1.7171,1.7452,1.775599999999995
2025-11-16 02:00:00,1.7452,1.7665,1.7369,1.7664,1.773019999999995
2025-11-16 03:00:00,1.7664,1.7715,1.7586,1.7655,1.7715349999999948
2025-11-16 04:00:00,1.7655,1.7675,1.7485,1.7572,1.7706299999999948
2025-11-16 05:00:00,1.7572,1.7744,1.7562,1.7644,1.7710549999999947
2025-11-16 06:00:00,1.7644,1.7734,1.7572,1.7582,1.771649999999995
2025-11-16 07:00:00,1.7582,1.7657,1.7519,1.7657,1.7713999999999952
2025-11-16 08:00:00,1.7657,1.7701,1.7521,1.76,1.7718649999999954
2025-11-16 09:00:00,1.76,1.7807,1.7498,1.7803,1.7710649999999952
2025-11-16 10:00:00,1.7803,1.7807,1.7711,1.7718,1.770464999999995
2025-11-16 11:00:00,1.7718,1.7749,1.7095,1.7195,1.7696549999999953
2025-11-16 12:00:00,1.7195,1.7288,1.6989,1.7045,1.7663899999999955
2025-11-16 13:00:00,1.7045,1.7077,1.6764,1.6869,1.7625299999999957
2025-11-16 14:00:00,1.6869,1.7082,1.684,1.7059,1.7573199999999958
2025-11-16 15:00:00,1.7059,1.7068,1.6668,1.6705,1.7531649999999956
2025-11-16 16:00:00,1.6705,1.687,1.6577,1.664,1.7473899999999953
2025-11-16 17:00:00,1.664,1.6713,1.6399,1.664,1.7420949999999955
2025-11-16 18:00:00,1.664,1.6985,1.6529,1.6569,1.7374399999999954
2025-11-16 19:00:00,1.6569,1.6839,1.6559,1.6633,1.7316749999999956
2025-11-16 20:00:00,1.6633,1.679,1.6605,1.6605,1.7263649999999955
2025-11-16 21:00:00,1.6605,1.6627,1.6456,1.6606,1.7215349999999954
2025-11-16 22:00:00,1.6606,1.6835,1.6453,1.6767,1.7173049999999956
2025-11-16 23:00:00,1.6767,1.6955,1.6428,1.6794,1.7128199999999958
2025-11-17 00:00:00,1.6794,1.698,1.6548,1.6867,1.7085149999999956
2025-11-17 01:00:00,1.6867,1.6911,1.6775,1.6787,1.7049899999999958
2025-11-17 02:00:00,1.6787,1.6962,1.6741,1.6891,1.7007049999999957
2025-11-17 03:00:00,1.6891,1.7058,1.6882,1.7052,1.6972499999999957
2025-11-17 04:00:00,1.7052,1.7219,1.7024,1.7084,1.6942249999999954
2025-11-17 05:00:00,1.7084,1.7126,1.7024,1.7094,1.6916449999999954
2025-11-17 06:00:00,1.7094,1.7214,1.7028,1.721,1.6880999999999957
2025-11-17 07:00:00,1.721,1.729,1.7161,1.723,1.685559999999996
2025-11-17 08:00:00,1.723,1.7262,1.7126,1.7154,1.6857349999999962
2025-11-17 09:00:00,1.7154,1.7307,1.7101,1.7243,1.686279999999996
2025-11-17 10:00:00,1.7243,1.733,1.722,1.7267,1.688149999999996
2025-11-17 11:00:00,1.7267,1.7346,1.7188,1.7235,1.689189999999996
2025-11-17 12:00:00,1.7235,1.724,1.7102,1.712,1.6918399999999962
2025-11-17 13:00:00,1.712,1.7141,1.6267,1.6416,1.6942399999999964
2025-11-17 14:00:00,1.6416,1.7351,1.6272,1.6935,1.6931199999999962
2025-11-17 15:00:00,1.6935,1.7023,1.6464,1.6539,1.6949499999999962
2025-11-17 16:00:00,1.6539,1.6954,1.6312,1.6951,1.6944799999999962
2025-11-17 17:00:00,1.6951,1.6972,1.6376,1.6445,1.6962099999999964
2025-11-17 18:00:00,1.6445,1.6533,1.607,1.6183,1.6954049999999963
2025-11-17 19:00:00,1.6183,1.6244,1.5863,1.5965,1.6924849999999965
2025-11-17 20:00:00,1.5965,1.6117,1.5805,1.599,1.6883399999999962
2025-11-17 21:00:00,1.599,1.6125,1.5822,1.6018,1.683954999999996
2025-11-17 22:00:00,1.6018,1.6238,1.5946,1.6152,1.680109999999996
2025-11-17 23:00:00,1.6152,1.6227,1.6047,1.6181,1.6764149999999958
2025-11-18 00:00:00,1.6181,1.6236,1.5789,1.6182,1.6720599999999959
2025-11-18 01:00:00,1.6182,1.6357,1.611,1.6192,1.6675499999999956
2025-11-18 02:00:00,1.6192,1.6478,1.5999,1.6111,1.6630399999999959
2025-11-18 03:00:00,1.6111,1.6564,1.593,1.6436,1.6575449999999958
2025-11-18 04:00:00,1.6436,1.6491,1.6152,1.6469,1.6535749999999958
2025-11-18 05:00:00,1.6469,1.66,1.633,1.6386,1.6501499999999958
2025-11-18 06:00:00,1.6386,1.647,1.6274,1.6288,1.6458649999999957
2025-11-18 07:00:00,1.6288,1.6506,1.6231,1.6424,1.6409699999999954
2025-11-18 08:00:00,1.6424,1.6626,1.6405,1.6527,1.6369149999999955
2025-11-18 09:00:00,1.6527,1.6558,1.6418,1.6522,1.6339499999999956
2025-11-18 10:00:00,1.6522,1.6619,1.6448,1.6604,1.6344799999999953
2025-11-18 11:00:00,1.6604,1.6622,1.6481,1.6506,1.6328249999999955
2025-11-18 12:00:00,1.6506,1.6554,1.6279,1.6473,1.6326599999999953
2025-11-18 13:00:00,1.6473,1.6482,1.6319,1.6417,1.6302699999999952
2025-11-18 14:00:00,1.6417,1.6591,1.6299,1.63,1.6301299999999952
2025-11-18 15:00:00,1.63,1.6788,1.6183,1.6676,1.630714999999995
2025-11-18 16:00:00,1.6676,1.6971,1.6618,1.6924,1.634269999999995
2025-11-18 17:00:00,1.6924,1.6936,1.669,1.6802,1.6389399999999952
2025-11-18 18:00:00,1.6802,1.6988,1.6802,1.6871,1.6428599999999953
2025-11-18 19:00:00,1.6871,1.6992,1.6845,1.6887,1.6464549999999953
2025-11-18 20:00:00,1.6887,1.6932,1.6783,1.6809,1.6499849999999951
2025-11-18 21:00:00,1.6809,1.6823,1.6596,1.6614,1.6531199999999953
2025-11-18 22:00:00,1.6614,1.6851,1.6609,1.6814,1.6552299999999953
2025-11-18 23:00:00,1.6814,1.6814,1.6644,1.6684,1.6587449999999955
2025-11-19 00:00:00,1.6684,1.6709,1.6436,1.6658,1.6599849999999954
2025-11-19 01:00:00,1.6658,1.6776,1.655,1.6666,1.6609299999999956
2025-11-19 02:00:00,1.6666,1.6793,1.6628,1.6711,1.6623299999999954
2025-11-19 03:00:00,1.6711,1.6748,1.6457,1.6494,1.6644449999999957
2025-11-19 04:00:00,1.6494,1.6569,1.644,1.6479,1.6647949999999958
2025-11-19 05:00:00,1.6479,1.6517,1.6095,1.623,1.6645549999999958
2025-11-19 06:00:00,1.623,1.6396,1.6169,1.6369,1.6630949999999955
2025-11-19 07:00:00,1.6369,1.6608,1.6342,1.657,1.6619199999999956
2025-11-19 08:00:00,1.657,1.662,1.6493,1.6534,1.6622399999999957
2025-11-19 09:00:00,1.6534,1.6546,1.6413,1.6537,1.6625449999999955
2025-11-19 10:00:00,1.6537,1.6648,1.6478,1.6492,1.6631449999999954
2025-11-19 11:00:00,1.6492,1.6565,1.6437,1.6456,1.6641049999999953
2025-11-19 12:00:00,1.6456,1.6562,1.6435,1.6538,1.6630049999999954
2025-11-19 13:00:00,1.6538,1.6542,1.631,1.6312,1.6610749999999954
2025-11-19 14:00:00,1.6312,1.6349,1.6075,1.628,1.6586249999999954
2025-11-19 15:00:00,1.628,1.6538,1.5825,1.5838,1.6556699999999953
2025-11-19 16:00:00,1.5838,1.5911,1.5479,1.5521,1.6504249999999954
2025-11-19 17:00:00,1.5521,1.5599,1.5338,1.5483,1.6439849999999954
2025-11-19 18:00:00,1.5483,1.5544,1.5167,1.5289,1.6383299999999952
2025-11-19 19:00:00,1.5289,1.5317,1.5093,1.5183,1.630704999999995
2025-11-19 20:00:00,1.5183,1.5558,1.5113,1.5509,1.6231999999999949
2025-11-19 21:00:00,1.5509,1.5965,1.5461,1.5923,1.617454999999995
2025-11-19 22:00:00,1.5923,1.5928,1.5687,1.5815,1.613739999999995
2025-11-19 23:00:00,1.5815,1.6104,1.5803,1.6067,1.609259999999995
2025-11-20 00:00:00,1.6067,1.6209,1.5969,1.6115,1.607124999999995
2025-11-20 01:00:00,1.6115,1.632,1.6096,1.6289,1.6053049999999949
2025-11-20 02:00:00,1.6289,1.6436,1.6274,1.6375,1.6055999999999948
2025-11-20 03:00:00,1.6375,1.6395,1.6259,1.6304,1.6056299999999948
2025-11-20 04:00:00,1.6304,1.6429,1.622,1.6421,1.6042999999999945
2025-11-20 05:00:00,1.6421,1.6455,1.6337,1.6381,1.6037349999999946
2025-11-20 06:00:00,1.6381,1.643,1.6167,1.6261,1.6029549999999948
2025-11-20 07:00:00,1.6261,1.6415,1.6231,1.6411,1.6017999999999948
2025-11-20 08:00:00,1.6411,1.6441,1.6292,1.6331,1.6015749999999946
2025-11-20 09:00:00,1.6331,1.6351,1.6207,1.6275,1.6005399999999947
2025-11-20 10:00:00,1.6275,1.6288,1.615,1.6262,1.6003549999999946
2025-11-20 11:00:00,1.6262,1.6339,1.6177,1.632,1.6002649999999945
2025-11-20 12:00:00,1.632,1.6573,1.6236,1.6497,1.6026749999999947
2025-11-20 13:00:00,1.6497,1.6612,1.6279,1.6314,1.6075549999999947
2025-11-20 14:00:00,1.6314,1.643,1.6063,1.625,1.6117099999999946
2025-11-20 15:00:00,1.625,1.6259,1.5792,1.5814,1.6165149999999948
2025-11-20 16:00:00,1.5814,1.5835,1.5115,1.5204,1.6196699999999946
2025-11-20 17:00:00,1.5204,1.5261,1.4929,1.5032,1.6181449999999948
2025-11-20 18:00:00,1.5032,1.518,1.4919,1.4954,1.6136899999999947
2025-11-20 19:00:00,1.4954,1.5014,1.4813,1.4985,1.6093849999999947
2025-11-20 20:00:00,1.4985,1.5111,1.4863,1.5049,1.6039749999999948
2025-11-20 21:00:00,1.5049,1.5417,1.5041,1.5277,1.5986449999999948
2025-11-20 22:00:00,1.5277,1.5509,1.5251,1.5411,1.5935849999999947
2025-11-20 23:00:00,1.5411,1.5431,1.4939,1.4967,1.5887649999999947
2025-11-21 00:00:00,1.4967,1.5188,1.4951,1.5093,1.5820799999999946
2025-11-21 01:00:00,1.5093,1.5197,1.4997,1.5081,1.5754399999999946
2025-11-21 02:00:00,1.5081,1.5094,1.469,1.4752,1.5689399999999947
2025-11-21 03:00:00,1.4752,1.4972,1.4722,1.4808,1.5613949999999945
2025-11-21 04:00:00,1.4808,1.4899,1.464,1.4884,1.5533799999999944
2025-11-21 05:00:00,1.4884,1.4961,1.4786,1.4829,1.5461449999999943
2025-11-21 06:00:00,1.4829,1.4887,1.4694,1.4811,1.5389149999999945
2025-11-21 07:00:00,1.4811,1.4883,1.3242,1.3913,1.5316599999999945
2025-11-21 08:00:00,1.3913,1.4128,1.3751,1.3886,1.5196249999999945
2025-11-21 09:00:00,1.3886,1.4025,1.3583,1.3587,1.5065699999999944
2025-11-21 10:00:00,1.3587,1.3739,1.351,1.353,1.4929349999999943
2025-11-21 11:00:00,1.353,1.365,1.3265,1.3371,1.4793349999999945
2025-11-21 12:00:00,1.3371,1.3808,1.3156,1.3702,1.4671199999999947
2025-11-21 13:00:00,1.3702,1.4023,1.3674,1.3914,1.4596099999999947
2025-11-21 14:00:00,1.3914,1.4146,1.3758,1.3999,1.4540199999999948
2025-11-21 15:00:00,1.3999,1.4042,1.3551,1.3601,1.4492449999999946
2025-11-21 16:00:00,1.3601,1.4,1.338,1.399,1.4423249999999945
2025-11-21 17:00:00,1.399,1.4196,1.395,1.3981,1.4370299999999947
2025-11-21 18:00:00,1.3981,1.4117,1.3639,1.3996,1.4305499999999947
