datetime,open,high,low,close,sma_20
2026-02-12 05:00:00,67021.6,67210.4,66670.6,67142.8,67132.98999999989
2026-02-12 06:00:00,67142.8,67360.6,67012.2,67130.6,67146.12999999989
2026-02-12 07:00:00,67130.6,67344.9,66938.2,67213.8,67175.8749999999
2026-02-12 08:00:00,67213.8,67345.9,66896.1,67137.8,67183.53999999989
2026-02-12 09:00:00,67137.8,67704.0,67047.7,67558.0,67183.6399999999
2026-02-12 10:00:00,67558.0,68037.6,67410.1,68019.8,67188.84999999989
2026-02-12 11:00:00,68019.8,68297.2,67743.1,68079.5,67260.58499999989
2026-02-12 12:00:00,68079.5,68174.1,67721.6,67867.0,67338.6849999999
2026-02-12 13:00:00,67867.0,68399.3,67684.5,68383.9,67430.33499999989
2026-02-12 14:00:00,68383.9,68428.4,67476.5,67592.7,67523.80499999989
2026-02-12 15:00:00,67592.7,68012.5,67010.2,67129.8,67539.69499999989
2026-02-12 16:00:00,67129.8,67228.5,65550.2,65855.9,67516.8549999999
2026-02-12 17:00:00,65855.9,66265.0,65342.2,65395.9,67431.53499999989
2026-02-12 18:00:00,65395.9,65789.2,65107.2,65585.8,67310.85499999988
2026-02-12 19:00:00,65585.8,66125.0,65265.0,65787.8,67218.73999999987
2026-02-12 20:00:00,65787.8,66042.6,65213.3,65430.8,67154.35499999988
2026-02-12 21:00:00,65430.8,65897.3,65421.7,65843.3,67052.87999999987
2026-02-12 22:00:00,65843.3,66409.9,65641.5,66287.0,66959.82499999988
2026-02-12 23:00:00,66287.0,66489.5,66165.2,66272.7,66902.27499999988
2026-02-13 00:00:00,66272.7,66525.0,65864.9,65916.5,66836.82499999988
2026-02-13 01:00:00,65916.5,66617.9,65909.9,66449.5,66781.56999999988
2026-02-13 02:00:00,66449.5,66760.0,66380.1,66667.2,66746.90499999988
2026-02-13 03:00:00,66667.2,66805.3,66458.5,66561.1,66723.73499999987
2026-02-13 04:00:00,66561.1,66676.6,66306.1,66330.6,66691.09999999987
2026-02-13 05:00:00,66330.6,66500.0,66176.1,66176.1,66650.73999999987
2026-02-13 06:00:00,66176.1,66399.9,66005.1,66365.0,66581.64499999987
2026-02-13 07:00:00,66365.0,66570.6,66050.5,66210.7,66498.90499999988
2026-02-13 08:00:00,66210.7,66750.0,66189.5,66697.7,66405.46499999988
2026-02-13 09:00:00,66697.7,67072.3,66607.3,66959.0,66346.99999999987
2026-02-13 10:00:00,66959.0,67118.8,66797.7,66975.4,66275.75499999987
2026-02-13 11:00:00,66975.4,67228.5,66780.9,67172.5,66244.88999999987
2026-02-13 12:00:00,67172.5,67216.7,66922.5,67077.8,66247.02499999988
2026-02-13 13:00:00,67077.8,67624.6,66940.2,67272.1,66308.11999999988
2026-02-13 14:00:00,67272.1,68021.2,66862.1,67742.2,66401.92999999989
2026-02-13 15:00:00,67742.2,69307.0,67690.8,68694.4,66509.74999999988
2026-02-13 16:00:00,68694.4,69487.1,68544.0,68955.8,66655.07999999987
2026-02-13 17:00:00,68955.8,69243.8,68636.0,69033.4,66831.32999999987
2026-02-13 18:00:00,69033.4,69406.0,68895.9,69122.2,66990.83499999988
2026-02-13 19:00:00,69122.2,69229.9,68906.8,68931.5,67132.59499999987
2026-02-13 20:00:00,68931.5,68969.1,68667.9,68763.4,67265.53499999987
2026-02-13 21:00:00,68763.4,69072.4,68716.5,68897.8,67407.87999999986
2026-02-13 22:00:00,68897.8,69002.3,68720.1,68993.7,67530.29499999987
2026-02-13 23:00:00,68993.7,69001.0,68814.6,68850.9,67646.61999999986
2026-02-14 00:00:00,68850.9,69136.2,68762.9,69097.5,67761.10999999986
2026-02-14 01:00:00,69097.5,69112.7,68921.3,68960.0,67899.45499999986
2026-02-14 02:00:00,68960.0,69006.4,68843.2,68874.8,68038.64999999985
2026-02-14 03:00:00,68874.8,69022.0,68844.2,68973.5,68164.13999999985
2026-02-14 04:00:00,68973.5,68994.1,68785.8,68792.4,68302.27999999985
2026-02-14 05:00:00,68792.4,68908.5,68757.2,68769.7,68407.01499999985
2026-02-14 06:00:00,68769.7,68937.1,68733.0,68934.6,68497.54999999984
2026-02-14 07:00:00,68934.6,69346.19,68891.3,69207.4,68595.50999999986
2026-02-14 08:00:00,69207.4,69872.3,69205.6,69740.1,68697.25499999986
2026-02-14 09:00:00,69740.1,69902.9,69558.3,69714.0,68830.36999999985
2026-02-14 10:00:00,69714.0,69714.0,69575.8,69669.8,68952.46499999985
2026-02-14 11:00:00,69669.8,70584.9,69669.8,70507.6,69048.84499999986
2026-02-14 12:00:00,70507.6,70534.6,69625.0,69646.3,69139.50499999986
2026-02-14 13:00:00,69646.3,69779.7,69208.1,69470.0,69174.02999999987
2026-02-14 14:00:00,69470.0,69867.1,69334.8,69708.6,69195.85999999987
2026-02-14 15:00:00,69708.6,70073.1,69566.2,69785.4,69225.17999999988
2026-02-14 16:00:00,69785.4,69818.8,69290.0,69759.7,69267.87499999987
2026-02-14 17:00:00,69759.7,69927.8,69612.8,69740.1,69317.68999999987
2026-02-14 18:00:00,69740.1,69859.6,69669.8,69767.6,69359.80499999988
2026-02-14 19:00:00,69767.6,69915.7,69614.1,69879.8,69398.49999999988
2026-02-14 20:00:00,69879.8,70036.7,69729.3,70023.3,69449.94499999989
2026-02-14 21:00:00,70023.3,70258.4,69659.1,69937.0,69496.2349999999
2026-02-14 22:00:00,69937.0,70101.6,69783.4,69964.5,69545.08499999989
2026-02-14 23:00:00,69964.5,70025.9,69723.0,69826.2,69599.56999999989
2026-02-15 00:00:00,69826.2,69866.1,69600.9,69778.0,69642.20499999989
2026-02-15 01:00:00,69778.0,69911.0,69346.3,69712.2,69691.4849999999
2026-02-15 02:00:00,69712.2,69759.2,69353.4,69484.0,69738.6099999999
2026-02-15 03:00:00,69484.0,69995.1,69251.6,69953.6,69766.07999999989
2026-02-15 04:00:00,69953.6,70514.7,69934.6,70183.7,69803.3899999999
2026-02-15 05:00:00,70183.7,70472.9,70127.1,70269.7,69825.56999999989
2026-02-15 06:00:00,70269.7,70535.1,70181.8,70402.9,69853.3549999999
2026-02-15 07:00:00,70402.9,70925.6,70303.0,70822.1,69890.00999999988
2026-02-15 08:00:00,70822.1,70973.4,70178.3,70443.2,69905.73499999988
2026-02-15 09:00:00,70443.2,70665.3,70363.9,70418.3,69945.57999999987
2026-02-15 10:00:00,70418.3,70522.0,70205.1,70427.0,69992.99499999988
2026-02-15 11:00:00,70427.0,70547.8,70270.8,70297.5,70028.91499999988
2026-02-15 12:00:00,70297.5,70426.5,69314.0,69314.1,70054.51999999987
2026-02-15 13:00:00,69314.1,69622.0,68775.1,68942.3,70032.23999999989
2026-02-15 14:00:00,68942.3,69223.1,68844.8,69179.4,69992.34999999989
2026-02-15 15:00:00,69179.4,69264.4,68883.0,69103.0,69962.93999999987
2026-02-15 16:00:00,69103.0,69103.0,68791.2,69016.7,69924.09999999987
2026-02-15 17:00:00,69016.7,69088.8,68210.1,68639.6,69873.76999999987
2026-02-15 18:00:00,68639.6,68792.2,68354.1,68449.8,69808.89999999988
2026-02-15 19:00:00,68449.8,68555.9,68073.5,68291.8,69733.16499999988
2026-02-15 20:00:00,68291.8,68561.8,68124.1,68450.0,69656.44499999988
2026-02-15 21:00:00,68450.0,68964.8,68450.0,68852.4,69590.04499999988
2026-02-15 22:00:00,68852.4,69082.5,68795.1,68998.2,69547.05499999988
2026-02-15 23:00:00,68998.2,68999.8,68328.4,68834.2,69522.76499999987
2026-02-16 00:00:00,68834.2,69067.1,68698.7,68849.3,69466.79499999987
2026-02-16 01:00:00,68849.3,69041.1,68449.9,68628.7,69400.07499999987
2026-02-16 02:00:00,68628.7,68730.7,68240.3,68329.4,69318.02499999988
2026-02-16 03:00:00,68329.4,68469.2,68150.9,68426.4,69214.34999999987
2026-02-16 04:00:00,68426.4,68891.0,68416.5,68873.8,69094.56499999986
2026-02-16 05:00:00,68873.8,68898.4,68293.1,68388.0,69016.09499999987
2026-02-16 06:00:00,68388.0,68534.5,68231.8,68454.3,68914.57999999987
2026-02-16 07:00:00,68454.3,68673.7,68375.8,68595.7,68815.94499999986
2026-02-16 08:00:00,68595.7,68805.1,68544.2,68765.2,68730.85499999986
2026-02-16 09:00:00,68765.2,69058.3,68748.1,68995.0,68703.40999999986
2026-02-16 10:00:00,68995.0,68995.0,68698.0,68796.2,68706.04499999985
2026-02-16 11:00:00,68796.2,68921.6,68337.6,68806.0,68686.88499999986
2026-02-16 12:00:00,68806.0,69843.9,68802.0,69756.1,68672.03499999986
2026-02-16 13:00:00,69756.1,70121.3,68222.7,68394.2,68709.00499999986
2026-02-16 14:00:00,68394.2,68718.3,68262.2,68423.7,68696.73499999986
2026-02-16 15:00:00,68423.7,68618.5,67290.0,67536.9,68695.42999999985
2026-02-16 16:00:00,67536.9,67973.5,67511.9,67885.4,68657.68499999985
2026-02-16 17:00:00,67885.4,68074.5,67600.0,67945.7,68629.45499999984
2026-02-16 18:00:00,67945.7,68245.0,67828.3,67862.5,68584.11999999985
2026-02-16 19:00:00,67862.5,68135.9,67824.2,67920.0,68527.33499999985
2026-02-16 20:00:00,67920.0,68562.5,67831.0,68530.1,68481.62499999985
2026-02-16 21:00:00,68530.1,68937.7,68426.8,68865.4,68465.66499999985
2026-02-16 22:00:00,68865.4,68895.4,68513.7,68594.2,68477.49999999985
2026-02-16 23:00:00,68594.2,68987.6,68541.4,68891.7,68490.73999999985
2026-02-17 00:00:00,68891.7,69062.6,68701.6,68885.0,68514.00499999986
2026-02-17 01:00:00,68885.0,69000.0,68564.4,68613.9,68514.56499999986
2026-02-17 02:00:00,68613.9,69238.8,68370.0,68837.4,68525.85999999984
2026-02-17 03:00:00,68837.4,68863.2,68470.4,68476.4,68545.01499999984
2026-02-17 04:00:00,68476.4,68710.0,68284.8,68482.7,68539.04999999984
2026-02-17 05:00:00,68482.7,68513.6,67895.9,68239.4,68524.92499999984
2026-02-17 06:00:00,68239.4,68522.1,68236.1,68404.2,68487.14499999983
2026-02-17 07:00:00,68404.2,68483.4,68167.3,68387.2,68467.54499999984
2026-02-17 08:00:00,68387.2,68500.8,68125.6,68172.2,68446.60499999984
2026-02-17 09:00:00,68172.2,68307.9,67985.1,68119.8,68367.40999999983
2026-02-17 10:00:00,68119.8,68196.0,67700.6,67844.5,68353.68999999983
2026-02-17 11:00:00,67844.5,67935.9,67685.2,67852.5,68324.72999999984
2026-02-17 12:00:00,67852.5,68304.1,67829.4,67923.0,68340.50999999983
2026-02-17 13:00:00,67923.0,68363.9,67734.2,68138.9,68342.38999999984
2026-02-17 14:00:00,68138.9,68343.0,66712.0,66872.3,68352.04999999984
2026-02-17 15:00:00,66872.3,67413.7,66605.4,67387.2,68302.53999999983
2026-02-17 16:00:00,67387.2,68155.1,67319.2,67524.7,68275.89999999983
2026-02-17 17:00:00,67524.7,67719.1,66880.0,67241.7,68225.62999999983
2026-02-17 18:00:00,67241.7,68224.6,67123.1,68087.3,68144.44499999983
2026-02-17 19:00:00,68087.3,68237.2,67738.7,67798.0,68119.09999999983
2026-02-17 20:00:00,67798.0,67935.5,67481.5,67751.3,68064.41499999983
2026-02-17 21:00:00,67751.3,67934.7,67531.6,67676.8,68007.72999999984
2026-02-17 22:00:00,67676.8,67787.1,67502.3,67527.0,67960.87499999985
2026-02-17 23:00:00,67527.0,67620.0,67380.3,67507.4,67895.35499999985
2026-02-18 00:00:00,67507.4,67626.7,67285.9,67296.9,67846.90499999985
2026-02-18 01:00:00,67296.9,67375.8,66888.8,67163.9,67787.61499999985
2026-02-18 02:00:00,67163.9,67422.8,67147.1,67330.4,67733.83999999985
2026-02-18 03:00:00,67330.4,67708.1,67324.4,67620.0,67680.14999999985
2026-02-18 04:00:00,67620.0,67902.5,67492.4,67820.9,67641.78999999985
2026-02-18 05:00:00,67820.9,67936.3,67600.9,67645.1,67624.22499999985
2026-02-18 06:00:00,67645.1,67980.0,67609.4,67846.7,67600.48999999985
2026-02-18 07:00:00,67846.7,68236.6,67692.1,68114.2,67600.59999999985
2026-02-18 08:00:00,68114.2,68472.3,68069.1,68129.3,67613.68499999985
2026-02-18 09:00:00,68129.3,68279.1,68009.3,68161.2,67623.99999999985
2026-02-18 10:00:00,68161.2,68188.2,67734.2,67802.0,67625.11499999985
2026-02-18 11:00:00,67802.0,67809.8,67078.0,67369.0,67671.59999999985
2026-02-18 12:00:00,67369.0,67685.0,67341.0,67459.6,67670.68999999986
2026-02-18 13:00:00,67459.6,67592.2,67045.1,67233.5,67667.43499999985
2026-02-18 14:00:00,67233.5,67366.4,66706.7,67220.4,67667.02499999986
2026-02-18 15:00:00,67220.4,68344.4,67185.5,67694.2,67623.67999999985
2026-02-18 16:00:00,67694.2,67705.1,66983.2,67136.2,67618.48999999985
2026-02-18 17:00:00,67136.2,67487.2,67049.7,67180.0,67587.73499999984
2026-02-18 18:00:00,67180.0,67228.3,66184.3,66359.4,67562.89499999984
2026-02-18 19:00:00,66359.4,66617.1,65857.2,66169.2,67504.51499999984
2026-02-18 20:00:00,66169.2,66532.5,66120.0,66268.8,67437.60499999984
2026-02-18 21:00:00,66268.8,66499.9,66068.8,66335.6,67386.19999999985
2026-02-18 22:00:00,66335.6,66478.3,66231.3,66411.5,67344.78499999986
2026-02-18 23:00:00,66411.5,66507.4,66270.4,66460.4,67298.83999999987
2026-02-19 00:00:00,66460.4,66599.2,66337.0,66439.0,67240.85999999986
2026-02-19 01:00:00,66439.0,66876.6,66435.1,66864.1,67171.76499999987
2026-02-19 02:00:00,66864.1,66966.3,66636.2,66835.6,67132.71499999987
2026-02-19 03:00:00,66835.6,66999.0,66720.8,66981.7,67082.15999999987
2026-02-19 04:00:00,66981.7,67073.0,66753.2,66807.6,67025.53499999987
2026-02-19 05:00:00,66807.6,66894.2,66687.5,66879.1,66959.44999999987
2026-02-19 06:00:00,66879.1,67310.6,66867.6,67147.7,66895.34499999988
2026-02-19 07:00:00,67147.7,67328.5,67022.6,67209.8,66862.62999999987
2026-02-19 08:00:00,67209.8,67209.9,66795.7,66966.4,66854.66999999988
2026-02-19 09:00:00,66966.4,67194.3,66761.0,66835.0,66830.00999999986
2026-02-19 10:00:00,66835.0,66959.6,66739.4,66837.9,66810.08499999988
2026-02-19 11:00:00,66837.9,66937.2,66469.9,66493.5,66790.95999999988
2026-02-19 12:00:00,66493.5,66685.3,66317.7,66516.8,66730.92499999987
2026-02-19 13:00:00,66516.8,66558.0,65755.1,65907.9,66699.95499999987
2026-02-19 14:00:00,65907.9,66673.6,65616.5,66419.2,66636.34999999987
2026-02-19 15:00:00,66419.2,66752.3,65969.0,66407.8,66639.33999999988
2026-02-19 16:00:00,66407.8,66524.9,65898.2,66297.6,66651.26999999987
2026-02-19 17:00:00,66297.6,67060.0,66173.9,66366.8,66652.70999999988
2026-02-19 18:00:00,66366.8,67083.0,66241.5,67039.0,66654.26999999987
2026-02-19 19:00:00,67039.0,67201.0,66697.4,67058.5,66685.64499999987
2026-02-19 20:00:00,67058.5,67178.0,66828.8,67149.4,66715.54999999989
2026-02-19 21:00:00,67149.4,67175.3,66905.9,66930.5,66751.06999999988
2026-02-19 22:00:00,66930.5,67007.2,66655.0,66917.0,66754.38999999987
2026-02-19 23:00:00,66917.0,67030.2,66818.8,67006.9,66758.45999999988
2026-02-20 00:00:00,67006.9,67485.9,66949.4,67225.2,66759.71999999987
2026-02-20 01:00:00,67225.2,67357.5,67149.8,67275.4,66780.59999999986
2026-02-20 02:00:00,67275.4,67343.2,67178.2,67238.0,66800.41499999985
2026-02-20 03:00:00,67238.0,67498.5,67238.0,67361.2,66804.92999999985
2026-02-20 04:00:00,67361.2,67391.8,67113.4,67259.6,66812.49999999985
2026-02-20 05:00:00,67259.6,68026.0,67200.0,67790.3,66827.15999999986
2026-02-20 06:00:00,67790.3,67901.2,67668.8,67845.3,66874.92499999986
2026-02-20 07:00:00,67845.3,67993.5,67766.1,67829.7,66925.29499999987
2026-02-20 08:00:00,67829.7,67956.6,67753.1,67885.6,66992.10499999986
2026-02-20 09:00:00,67885.6,68228.7,67884.3,68214.2,67060.54499999987
2026-02-20 10:00:00,68214.2,68318.0,67826.5,67945.1,67175.85999999987
2026-02-20 11:00:00,67945.1,67983.0,67285.5,67330.0,67252.15499999988
2026-02-20 12:00:00,67330.0,67600.0,67278.6,67548.0,67298.26499999987
2026-02-20 13:00:00,67548.0,67548.1,66458.0,66812.9,67360.78499999987
2026-02-20 14:00:00,66812.9,67331.0,66662.4,67079.4,67383.08999999987
2026-02-20 15:00:00,67079.4,68100.0,66552.1,67581.5,67385.10999999986
2026-02-20 16:00:00,67581.5,67922.8,67288.8,67798.2,67411.25999999986
2026-02-20 17:00:00,67798.2,67798.2,66947.9,67610.8,67443.69999999987
2026-02-20 18:00:00,67610.8,68017.4,67457.0,67928.5,67477.71499999987
2026-02-20 19:00:00,67928.5,68014.4,67541.1,67645.2,67528.28999999986
2026-02-20 20:00:00,67645.2,67831.6,67518.1,67755.0,67560.20499999987
2026-02-20 21:00:00,67755.0,67839.8,67630.0,67820.0,67586.69499999986
2026-02-20 22:00:00,67820.0,68110.0,67635.1,68074.7,67613.92499999987
2026-02-20 23:00:00,68074.7,68240.0,67913.7,68020.4,67655.75999999986
2026-02-21 00:00:00,68020.4,68049.6,67788.8,67832.7,67688.71999999987
2026-02-21 01:00:00,67832.7,68004.2,67832.7,67950.3,67717.37499999985
2026-02-21 02:00:00,67950.3,68097.4,67908.5,68004.4,67725.37499999985
2026-02-21 03:00:00,68004.4,68004.6,67536.1,67666.5,67733.32999999986
2026-02-21 04:00:00,67666.5,67851.2,67590.0,67818.0,67725.16999999985
2026-02-21 05:00:00,67818.0,67891.7,67801.0,67862.9,67721.78999999985
2026-02-21 06:00:00,67862.9,67930.7,67757.8,67794.1,67704.22499999985
2026-02-21 07:00:00,67794.1,67884.6,67753.2,67858.4,67696.67499999984
2026-02-21 08:00:00,67858.4,68083.4,67809.6,68049.2,67723.09499999984
2026-02-21 09:00:00,68049.2,68302.0,67973.6,68147.5,67748.15499999984
2026-02-21 10:00:00,68147.5,68246.9,68141.7,68212.7,67814.88499999985
2026-02-21 11:00:00,68212.7,68285.4,68083.3,68094.2,67871.54999999984
2026-02-21 12:00:00,68094.2,68220.0,67918.2,68209.1,67897.18499999985
2026-02-21 13:00:00,68209.1,68266.0,68109.6,68257.7,67917.72999999985
2026-02-21 14:00:00,68257.7,68633.2,68187.3,68446.0,67950.07499999985
2026-02-21 15:00:00,68446.0,68705.8,68424.9,68615.4,67975.94999999985
2026-02-21 16:00:00,68615.4,68636.3,68103.5,68327.9,68024.45999999985
2026-02-21 17:00:00,68327.9,68479.9,68197.1,68443.7,68053.10499999984
2026-02-21 18:00:00,68443.7,68647.4,68387.2,68577.9,68084.28999999983
2026-02-21 19:00:00,68577.9,68664.9,68528.1,68551.7,68109.44999999984
2026-02-21 20:00:00,68551.7,68604.2,68175.0,68216.9,68136.01499999984
2026-02-21 21:00:00,68216.9,68395.5,68179.4,68386.0,68155.22499999983
2026-02-21 22:00:00,68386.0,68442.6,67894.7,67969.7,68177.00999999983
2026-02-21 23:00:00,67969.7,68125.5,67937.9,67973.2,68175.27499999983
2026-02-22 00:00:00,67973.2,68062.1,67800.8,67939.5,68190.60999999984
2026-02-22 01:00:00,67939.5,68172.6,67935.4,68160.5,68196.68499999984
2026-02-22 02:00:00,68160.5,68227.0,67871.2,67908.2,68211.56499999984
2026-02-22 03:00:00,67908.2,68060.3,67824.2,68041.2,68217.26999999983
2026-02-22 04:00:00,68041.2,68082.4,67960.5,67980.3,68226.40999999983
2026-02-22 05:00:00,67980.3,68016.0,67879.7,67977.9,68222.96499999984
2026-02-22 06:00:00,67977.9,68183.4,67965.7,68037.9,68214.48499999984
2026-02-22 07:00:00,68037.9,68100.0,67997.3,68006.5,68205.74499999984
2026-02-22 08:00:00,68006.5,68018.6,67906.0,67950.0,68201.35999999984
2026-02-22 09:00:00,67950.0,68098.4,67931.3,68053.2,68188.40499999982
2026-02-22 10:00:00,68053.2,68162.2,68013.1,68127.7,68178.17999999983
2026-02-22 11:00:00,68127.7,68247.4,68127.6,68207.1,68162.26499999982
2026-02-22 12:00:00,68207.1,68227.5,67871.3,67929.1,68141.84999999983
2026-02-22 13:00:00,67929.1,68037.1,67571.3,67649.5,68121.90999999984
